time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
37240.000000,  14.344444,  20.998196,   0.000000,  10.000000
37250.000000,  14.347222,  20.998196,   0.000000,  10.000000
37260.000000,  14.350000,  20.998195,   0.000000,  10.000000
37270.000000,  14.352778,  20.998195,   0.000000,  10.000000
37280.000000,  14.355556,  20.998197,   0.000000,  10.000000
37290.000000,  14.358333,  20.998198,   0.000000,  10.000000
37300.000000,  14.361111,  20.998200,   0.000000,  10.000000
37310.000000,  14.363889,  20.998201,   0.000000,  10.000000
37320.000000,  14.366667,  20.998201,   0.000000,  10.000000
37330.000000,  14.369444,  20.998201,   0.000000,  10.000000
37340.000000,  14.372222,  20.998201,   0.000000,  10.000000
37350.000000,  14.375000,  20.998202,   0.000000,  10.000000
37360.000000,  14.377778,  20.998203,   0.000000,  10.000000
37370.000000,  14.380556,  20.998205,   0.000000,  10.000000
37380.000000,  14.383333,  20.998206,   0.000000,  10.000000
37390.000000,  14.386111,  20.998207,   0.000000,  10.000000
37400.000000,  14.388889,  20.998207,   0.000000,  10.000000
37410.000000,  14.391667,  20.998207,   0.000000,  10.000000
37420.000000,  14.394444,  20.998208,   0.000000,  10.000000
37430.000000,  14.397222,  20.998209,   0.000000,  10.000000
37440.000000,  14.400000,  20.998210,   0.000000,  10.000000
37450.000000,  14.402778,  20.998211,   0.000000,  10.000000
37460.000000,  14.405556,  20.998212,   0.000000,  10.000000
37470.000000,  14.408333,  20.998213,   0.000000,  10.000000
37480.000000,  14.411111,  20.998213,   0.000000,  10.000000
37490.000000,  14.413889,  20.998214,   0.000000,  10.000000
37500.000000,  14.416667,  20.998214,   0.000000,  10.000000
37510.000000,  14.419444,  20.998215,   0.000000,  10.000000
37520.000000,  14.422222,  20.998217,   0.000000,  10.000000
37530.000000,  14.425000,  20.998218,   0.000000,  10.000000
37540.000000,  14.427778,  20.998218,   0.000000,  10.000000
37550.000000,  14.430556,  20.998219,   0.000000,  10.000000
37560.000000,  14.433333,  20.998219,   0.000000,  10.000000
37570.000000,  14.436111,  20.998220,   0.000000,  10.000000
37580.000000,  14.438889,  20.998221,   0.000000,  10.000000
37590.000000,  14.441667,  20.998222,   0.000000,  10.000000
37600.000000,  14.444444,  20.998223,   0.000000,  10.000000
37610.000000,  14.447222,  20.998224,   0.000000,  10.000000
37620.000000,  14.450000,  20.998224,   0.000000,  10.000000
37630.000000,  14.452778,  20.998225,   0.000000,  10.000000
37640.000000,  14.455556,  20.998226,   0.000000,  10.000000
37650.000000,  14.458333,  20.998226,   0.000000,  10.000000
37660.000000,  14.461111,  20.998227,   0.000000,  10.000000
37670.000000,  14.463889,  20.998228,   0.000000,  10.000000
37680.000000,  14.466667,  20.998229,   0.000000,  10.000000
37690.000000,  14.469444,  20.998230,   0.000000,  10.000000
37700.000000,  14.472222,  20.998231,   0.000000,  10.000000
37710.000000,  14.475000,  20.998231,   0.000000,  10.000000
37720.000000,  14.477778,  20.998232,   0.000000,  10.000000
37730.000000,  14.480556,  20.998233,   0.000000,  10.000000
37740.000000,  14.483333,  20.998234,   0.000000,  10.000000
37750.000000,  14.486111,  20.998234,   0.000000,  10.000000
37760.000000,  14.488889,  20.998235,   0.000000,  10.000000
37770.000000,  14.491667,  20.998236,   0.000000,  10.000000
37780.000000,  14.494444,  20.998237,   0.000000,  10.000000
37790.000000,  14.497222,  20.998237,   0.000000,  10.000000
37800.000000,  14.500000,  20.998238,   0.000000,  10.000000
37810.000000,  14.502778,  20.998239,   0.000000,  10.000000
37820.000000,  14.505556,  20.998240,   0.000000,  10.000000
37830.000000,  14.508333,  20.998241,   0.000000,  10.000000
37840.000000,  14.511111,  20.998242,   0.000000,  10.000000
37850.000000,  14.513889,  20.998242,   0.000000,  10.000000
37860.000000,  14.516667,  20.998243,   0.000000,  10.000000
37870.000000,  14.519444,  20.998244,   0.000000,  10.000000
37880.000000,  14.522222,  20.998244,   0.000000,  10.000000
37890.000000,  14.525000,  20.998245,   0.000000,  10.000000
37900.000000,  14.527778,  20.998246,   0.000000,  10.000000
37910.000000,  14.530556,  20.998247,   0.000000,  10.000000
37920.000000,  14.533333,  20.998248,   0.000000,  10.000000
37930.000000,  14.536111,  20.998248,   0.000000,  10.000000
37940.000000,  14.538889,  20.998249,   0.000000,  10.000000
37950.000000,  14.541667,  20.998250,   0.000000,  10.000000
37960.000000,  14.544444,  20.998251,   0.000000,  10.000000
37970.000000,  14.547222,  20.998252,   0.000000,  10.000000
37980.000000,  14.550000,  20.998252,   0.000000,  10.000000
37990.000000,  14.552778,  20.998253,   0.000000,  10.000000
38000.000000,  14.555556,  20.998254,   0.000000,  10.000000
38010.000000,  14.558333,  20.998255,   0.000000,  10.000000
38020.000000,  14.561111,  20.998255,   0.000000,  10.000000
38030.000000,  14.563889,  20.998256,   0.000000,  10.000000
38040.000000,  14.566667,  20.998257,   0.000000,  10.000000
38050.000000,  14.569444,  20.998258,   0.000000,  10.000000
38060.000000,  14.572222,  20.998259,   0.000000,  10.000000
38070.000000,  14.575000,  20.998259,   0.000000,  10.000000
38080.000000,  14.577778,  20.998260,   0.000000,  10.000000
38090.000000,  14.580556,  20.998261,   0.000000,  10.000000
38100.000000,  14.583333,  20.998262,   0.000000,  10.000000
38110.000000,  14.586111,  20.998263,   0.000000,  10.000000
38120.000000,  14.588889,  20.998263,   0.000000,  10.000000
38130.000000,  14.591667,  20.998264,   0.000000,  10.000000
38140.000000,  14.594444,  20.998265,   0.000000,  10.000000
38150.000000,  14.597222,  20.998266,   0.000000,  10.000000
38160.000000,  14.600000,  20.998266,   0.000000,  10.000000
38170.000000,  14.602778,  20.998267,   0.000000,  10.000000
38180.000000,  14.605556,  20.998268,   0.000000,  10.000000
38190.000000,  14.608333,  20.998269,   0.000000,  10.000000
38200.000000,  14.611111,  20.998270,   0.000000,  10.000000
38210.000000,  14.613889,  20.998270,   0.000000,  10.000000
38220.000000,  14.616667,  20.998271,   0.000000,  10.000000
38230.000000,  14.619444,  20.998272,   0.000000,  10.000000
38240.000000,  14.622222,  20.998273,   0.000000,  10.000000
38250.000000,  14.625000,  20.998273,   0.000000,  10.000000
38260.000000,  14.627778,  20.998274,   0.000000,  10.000000
38270.000000,  14.630556,  20.998275,   0.000000,  10.000000
38280.000000,  14.633333,  20.998276,   0.000000,  10.000000
38290.000000,  14.636111,  20.998277,   0.000000,  10.000000
38300.000000,  14.638889,  20.998277,   0.000000,  10.000000
38310.000000,  14.641667,  20.998278,   0.000000,  10.000000
38320.000000,  14.644444,  20.998279,   0.000000,  10.000000
38330.000000,  14.647222,  20.998280,   0.000000,  10.000000
38340.000000,  14.650000,  20.998280,   0.000000,  10.000000
38350.000000,  14.652778,  20.998281,   0.000000,  10.000000
38360.000000,  14.655556,  20.998282,   0.000000,  10.000000
38370.000000,  14.658333,  20.998283,   0.000000,  10.000000
38380.000000,  14.661111,  20.998284,   0.000000,  10.000000
38390.000000,  14.663889,  20.998284,   0.000000,  10.000000
38400.000000,  14.666667,  20.998285,   0.000000,  10.000000
38410.000000,  14.669444,  20.998286,   0.000000,  10.000000
38420.000000,  14.672222,  20.998287,   0.000000,  10.000000
38430.000000,  14.675000,  20.998288,   0.000000,  10.000000
38440.000000,  14.677778,  20.998288,   0.000000,  10.000000
38450.000000,  14.680556,  20.998289,   0.000000,  10.000000
38460.000000,  14.683333,  20.998290,   0.000000,  10.000000
38470.000000,  14.686111,  20.998291,   0.000000,  10.000000
38480.000000,  14.688889,  20.998291,   0.000000,  10.000000
38490.000000,  14.691667,  20.998292,   0.000000,  10.000000
38500.000000,  14.694444,  20.998293,   0.000000,  10.000000
38510.000000,  14.697222,  20.998294,   0.000000,  10.000000
38520.000000,  14.700000,  20.998295,   0.000000,  10.000000
38530.000000,  14.702778,  20.998295,   0.000000,  10.000000
38540.000000,  14.705556,  20.998296,   0.000000,  10.000000
38550.000000,  14.708333,  20.998297,   0.000000,  10.000000
38560.000000,  14.711111,  20.998298,   0.000000,  10.000000
38570.000000,  14.713889,  20.998298,   0.000000,  10.000000
38580.000000,  14.716667,  20.998299,   0.000000,  10.000000
38590.000000,  14.719444,  20.998300,   0.000000,  10.000000
38600.000000,  14.722222,  20.998301,   0.000000,  10.000000
38610.000000,  14.725000,  20.998302,   0.000000,  10.000000
38620.000000,  14.727778,  20.998302,   0.000000,  10.000000
38630.000000,  14.730556,  20.998303,   0.000000,  10.000000
38640.000000,  14.733333,  20.998304,   0.000000,  10.000000
38650.000000,  14.736111,  20.998305,   0.000000,  10.000000
38660.000000,  14.738889,  20.998305,   0.000000,  10.000000
38670.000000,  14.741667,  20.998306,   0.000000,  10.000000
38680.000000,  14.744444,  20.998307,   0.000000,  10.000000
38690.000000,  14.747222,  20.998308,   0.000000,  10.000000
38700.000000,  14.750000,  20.998309,   0.000000,  10.000000
38710.000000,  14.752778,  20.998309,   0.000000,  10.000000
38720.000000,  14.755556,  20.998310,   0.000000,  10.000000
38730.000000,  14.758333,  20.998311,   0.000000,  10.000000
38740.000000,  14.761111,  20.998312,   0.000000,  10.000000
38750.000000,  14.763889,  20.998312,   0.000000,  10.000000
38760.000000,  14.766667,  20.998313,   0.000000,  10.000000
38770.000000,  14.769444,  20.998314,   0.000000,  10.000000
38780.000000,  14.772222,  20.998315,   0.000000,  10.000000
38790.000000,  14.775000,  20.998316,   0.000000,  10.000000
38800.000000,  14.777778,  20.998316,   0.000000,  10.000000
38810.000000,  14.780556,  20.998317,   0.000000,  10.000000
38820.000000,  14.783333,  20.998318,   0.000000,  10.000000
38830.000000,  14.786111,  20.998319,   0.000000,  10.000000
38840.000000,  14.788889,  20.998319,   0.000000,  10.000000
38850.000000,  14.791667,  20.998320,   0.000000,  10.000000
38860.000000,  14.794444,  20.998321,   0.000000,  10.000000
38870.000000,  14.797222,  20.998322,   0.000000,  10.000000
38880.000000,  14.800000,  20.998323,   0.000000,  10.000000
38890.000000,  14.802778,  20.998323,   0.000000,  10.000000
38900.000000,  14.805556,  20.998324,   0.000000,  10.000000
38910.000000,  14.808333,  20.998325,   0.000000,  10.000000
38920.000000,  14.811111,  20.998326,   0.000000,  10.000000
38930.000000,  14.813889,  20.998327,   0.000000,  10.000000
38940.000000,  14.816667,  20.998327,   0.000000,  10.000000
38950.000000,  14.819444,  20.998328,   0.000000,  10.000000
38960.000000,  14.822222,  20.998329,   0.000000,  10.000000
38970.000000,  14.825000,  20.998330,   0.000000,  10.000000
38980.000000,  14.827778,  20.998330,   0.000000,  10.000000
38990.000000,  14.830556,  20.998331,   0.000000,  10.000000
39000.000000,  14.833333,  20.998332,   0.000000,  10.000000
39010.000000,  14.836111,  20.998333,   0.000000,  10.000000
39020.000000,  14.838889,  20.998334,   0.000000,  10.000000
39030.000000,  14.841667,  20.998334,   0.000000,  10.000000
39040.000000,  14.844444,  20.998335,   0.000000,  10.000000
39050.000000,  14.847222,  20.998336,   0.000000,  10.000000
39060.000000,  14.850000,  20.998337,   0.000000,  10.000000
39070.000000,  14.852778,  20.998337,   0.000000,  10.000000
39080.000000,  14.855556,  20.998338,   0.000000,  10.000000
39090.000000,  14.858333,  20.998339,   0.000000,  10.000000
39100.000000,  14.861111,  20.998340,   0.000000,  10.000000
39110.000000,  14.863889,  20.998341,   0.000000,  10.000000
39120.000000,  14.866667,  20.998341,   0.000000,  10.000000
39130.000000,  14.869444,  20.998342,   0.000000,  10.000000
39140.000000,  14.872222,  20.998343,   0.000000,  10.000000
39150.000000,  14.875000,  20.998344,   0.000000,  10.000000
39160.000000,  14.877778,  20.998344,   0.000000,  10.000000
39170.000000,  14.880556,  20.998345,   0.000000,  10.000000
39180.000000,  14.883333,  20.998346,   0.000000,  10.000000
39190.000000,  14.886111,  20.998347,   0.000000,  10.000000
39200.000000,  14.888889,  20.998348,   0.000000,  10.000000
39210.000000,  14.891667,  20.998348,   0.000000,  10.000000
39220.000000,  14.894444,  20.998349,   0.000000,  10.000000
39230.000000,  14.897222,  20.998350,   0.000000,  10.000000
39240.000000,  14.900000,  20.998351,   0.000000,  10.000000
39250.000000,  14.902778,  20.998351,   0.000000,  10.000000
39260.000000,  14.905556,  20.998352,   0.000000,  10.000000
39270.000000,  14.908333,  20.998353,   0.000000,  10.000000
39280.000000,  14.911111,  20.998354,   0.000000,  10.000000
39290.000000,  14.913889,  20.998355,   0.000000,  10.000000
39300.000000,  14.916667,  20.998355,   0.000000,  10.000000
39310.000000,  14.919444,  20.998356,   0.000000,  10.000000
39320.000000,  14.922222,  20.998357,   0.000000,  10.000000
39330.000000,  14.925000,  20.998358,   0.000000,  10.000000
39340.000000,  14.927778,  20.998358,   0.000000,  10.000000
39350.000000,  14.930556,  20.998359,   0.000000,  10.000000
39360.000000,  14.933333,  20.998360,   0.000000,  10.000000
39370.000000,  14.936111,  20.998361,   0.000000,  10.000000
39380.000000,  14.938889,  20.998362,   0.000000,  10.000000
39390.000000,  14.941667,  20.998362,   0.000000,  10.000000
39400.000000,  14.944444,  20.998363,   0.000000,  10.000000
39410.000000,  14.947222,  20.998364,   0.000000,  10.000000
39420.000000,  14.950000,  20.998365,   0.000000,  10.000000
39430.000000,  14.952778,  20.998365,   0.000000,  10.000000
39440.000000,  14.955556,  20.998366,   0.000000,  10.000000
39450.000000,  14.958333,  20.998367,   0.000000,  10.000000
39460.000000,  14.961111,  20.998368,   0.000000,  10.000000
39470.000000,  14.963889,  20.998369,   0.000000,  10.000000
39480.000000,  14.966667,  20.998369,   0.000000,  10.000000
39490.000000,  14.969444,  20.998370,   0.000000,  10.000000
39500.000000,  14.972222,  20.998371,   0.000000,  10.000000
39510.000000,  14.975000,  20.998372,   0.000000,  10.000000
39520.000000,  14.977778,  20.998372,   0.000000,  10.000000
39530.000000,  14.980556,  20.998373,   0.000000,  10.000000
39540.000000,  14.983333,  20.998374,   0.000000,  10.000000
39550.000000,  14.986111,  20.998375,   0.000000,  10.000000
39560.000000,  14.988889,  20.998376,   0.000000,  10.000000
39570.000000,  14.991667,  20.998376,   0.000000,  10.000000
39580.000000,  14.994444,  20.998377,   0.000000,  10.000000
39590.000000,  14.997222,  20.998378,   0.000000,  10.000000
39600.000000,  15.000000,  20.998379,   0.000000,  10.000000
39610.000000,  15.000000,  20.998375,   0.000000,  10.000000
39620.000000,  15.000000,  20.998366,   0.000000,  10.000000
39630.000000,  15.000000,  20.998357,   0.000000,  10.000000
39640.000000,  15.000000,  20.998355,   0.000000,  10.000000
39650.000000,  15.000000,  20.998359,   0.000000,  10.000000
39660.000000,  15.000000,  20.998367,   0.000000,  10.000000
39670.000000,  15.000000,  20.998373,   0.000000,  10.000000
39680.000000,  15.000000,  20.998374,   0.000000,  10.000000
39690.000000,  15.000000,  20.998370,   0.000000,  10.000000
39700.000000,  15.000000,  20.998363,   0.000000,  10.000000
39710.000000,  15.000000,  20.998359,   0.000000,  10.000000
39720.000000,  15.000000,  20.998359,   0.000000,  10.000000
39730.000000,  15.000000,  20.998364,   0.000000,  10.000000
39740.000000,  15.000000,  20.998369,   0.000000,  10.000000
39750.000000,  15.000000,  20.998372,   0.000000,  10.000000
39760.000000,  15.000000,  20.998370,   0.000000,  10.000000
39770.000000,  15.000000,  20.998366,   0.000000,  10.000000
39780.000000,  15.000000,  20.998362,   0.000000,  10.000000
39790.000000,  15.000000,  20.998360,   0.000000,  10.000000
39800.000000,  15.000000,  20.998362,   0.000000,  10.000000
39810.000000,  15.000000,  20.998366,   0.000000,  10.000000
39820.000000,  15.000000,  20.998369,   0.000000,  10.000000
39830.000000,  15.000000,  20.998370,   0.000000,  10.000000
39840.000000,  15.000000,  20.998368,   0.000000,  10.000000
39850.000000,  15.000000,  20.998365,   0.000000,  10.000000
39860.000000,  15.000000,  20.998362,   0.000000,  10.000000
39870.000000,  15.000000,  20.998362,   0.000000,  10.000000
39880.000000,  15.000000,  20.998364,   0.000000,  10.000000
39890.000000,  15.000000,  20.998367,   0.000000,  10.000000
39900.000000,  15.000000,  20.998368,   0.000000,  10.000000
39910.000000,  15.000000,  20.998368,   0.000000,  10.000000
39920.000000,  15.000000,  20.998366,   0.000000,  10.000000
39930.000000,  15.000000,  20.998364,   0.000000,  10.000000
39940.000000,  15.000000,  20.998363,   0.000000,  10.000000
39950.000000,  15.000000,  20.998364,   0.000000,  10.000000
39960.000000,  15.000000,  20.998366,   0.000000,  10.000000
