time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
61880.000000,  14.000000,  20.998084,   0.000000,  10.000000
61890.000000,  14.000000,  20.998084,   0.000000,  10.000000
61900.000000,  14.000000,  20.998084,   0.000000,  10.000000
61910.000000,  14.000000,  20.998084,   0.000000,  10.000000
61920.000000,  14.000000,  20.998084,   0.000000,  10.000000
61930.000000,  14.000000,  20.998084,   0.000000,  10.000000
61940.000000,  14.000000,  20.998084,   0.000000,  10.000000
61950.000000,  14.000000,  20.998084,   0.000000,  10.000000
61960.000000,  14.000000,  20.998084,   0.000000,  10.000000
61970.000000,  14.000000,  20.998084,   0.000000,  10.000000
61980.000000,  14.000000,  20.998084,   0.000000,  10.000000
61990.000000,  14.000000,  20.998084,   0.000000,  10.000000
62000.000000,  14.000000,  20.998084,   0.000000,  10.000000
62010.000000,  14.000000,  20.998084,   0.000000,  10.000000
62020.000000,  14.000000,  20.998084,   0.000000,  10.000000
62030.000000,  14.000000,  20.998084,   0.000000,  10.000000
62040.000000,  14.000000,  20.998084,   0.000000,  10.000000
62050.000000,  14.000000,  20.998084,   0.000000,  10.000000
62060.000000,  14.000000,  20.998084,   0.000000,  10.000000
62070.000000,  14.000000,  20.998084,   0.000000,  10.000000
62080.000000,  14.000000,  20.998084,   0.000000,  10.000000
62090.000000,  14.000000,  20.998084,   0.000000,  10.000000
62100.000000,  14.000000,  20.998084,   0.000000,  10.000000
62110.000000,  14.000000,  20.998084,   0.000000,  10.000000
62120.000000,  14.000000,  20.998084,   0.000000,  10.000000
62130.000000,  14.000000,  20.998084,   0.000000,  10.000000
62140.000000,  14.000000,  20.998084,   0.000000,  10.000000
62150.000000,  14.000000,  20.998084,   0.000000,  10.000000
62160.000000,  14.000000,  20.998084,   0.000000,  10.000000
62170.000000,  14.000000,  20.998084,   0.000000,  10.000000
62180.000000,  14.000000,  20.998084,   0.000000,  10.000000
62190.000000,  14.000000,  20.998084,   0.000000,  10.000000
62200.000000,  14.000000,  20.998084,   0.000000,  10.000000
62210.000000,  14.000000,  20.998084,   0.000000,  10.000000
62220.000000,  14.000000,  20.998084,   0.000000,  10.000000
62230.000000,  14.000000,  20.998084,   0.000000,  10.000000
62240.000000,  14.000000,  20.998084,   0.000000,  10.000000
62250.000000,  14.000000,  20.998084,   0.000000,  10.000000
62260.000000,  14.000000,  20.998084,   0.000000,  10.000000
62270.000000,  14.000000,  20.998084,   0.000000,  10.000000
62280.000000,  14.000000,  20.998084,   0.000000,  10.000000
62290.000000,  14.000000,  20.998084,   0.000000,  10.000000
62300.000000,  14.000000,  20.998084,   0.000000,  10.000000
62310.000000,  14.000000,  20.998084,   0.000000,  10.000000
62320.000000,  14.000000,  20.998084,   0.000000,  10.000000
62330.000000,  14.000000,  20.998084,   0.000000,  10.000000
62340.000000,  14.000000,  20.998084,   0.000000,  10.000000
62350.000000,  14.000000,  20.998084,   0.000000,  10.000000
62360.000000,  14.000000,  20.998084,   0.000000,  10.000000
62370.000000,  14.000000,  20.998084,   0.000000,  10.000000
62380.000000,  14.000000,  20.998084,   0.000000,  10.000000
62390.000000,  14.000000,  20.998084,   0.000000,  10.000000
62400.000000,  14.000000,  20.998084,   0.000000,  10.000000
62410.000000,  14.000000,  20.998084,   0.000000,  10.000000
62420.000000,  14.000000,  20.998084,   0.000000,  10.000000
62430.000000,  14.000000,  20.998084,   0.000000,  10.000000
62440.000000,  14.000000,  20.998084,   0.000000,  10.000000
62450.000000,  14.000000,  20.998084,   0.000000,  10.000000
62460.000000,  14.000000,  20.998084,   0.000000,  10.000000
62470.000000,  14.000000,  20.998084,   0.000000,  10.000000
62480.000000,  14.000000,  20.998084,   0.000000,  10.000000
62490.000000,  14.000000,  20.998084,   0.000000,  10.000000
62500.000000,  14.000000,  20.998084,   0.000000,  10.000000
62510.000000,  14.000000,  20.998084,   0.000000,  10.000000
62520.000000,  14.000000,  20.998084,   0.000000,  10.000000
62530.000000,  14.000000,  20.998084,   0.000000,  10.000000
62540.000000,  14.000000,  20.998084,   0.000000,  10.000000
62550.000000,  14.000000,  20.998084,   0.000000,  10.000000
62560.000000,  14.000000,  20.998084,   0.000000,  10.000000
62570.000000,  14.000000,  20.998084,   0.000000,  10.000000
62580.000000,  14.000000,  20.998084,   0.000000,  10.000000
62590.000000,  14.000000,  20.998084,   0.000000,  10.000000
62600.000000,  14.000000,  20.998084,   0.000000,  10.000000
62610.000000,  14.000000,  20.998084,   0.000000,  10.000000
62620.000000,  14.000000,  20.998084,   0.000000,  10.000000
62630.000000,  14.000000,  20.998084,   0.000000,  10.000000
62640.000000,  14.000000,  20.998084,   0.000000,  10.000000
62650.000000,  14.000000,  20.998084,   0.000000,  10.000000
62660.000000,  14.000000,  20.998084,   0.000000,  10.000000
62670.000000,  14.000000,  20.998084,   0.000000,  10.000000
62680.000000,  14.000000,  20.998084,   0.000000,  10.000000
62690.000000,  14.000000,  20.998084,   0.000000,  10.000000
62700.000000,  14.000000,  20.998084,   0.000000,  10.000000
62710.000000,  14.000000,  20.998084,   0.000000,  10.000000
62720.000000,  14.000000,  20.998084,   0.000000,  10.000000
62730.000000,  14.000000,  20.998084,   0.000000,  10.000000
62740.000000,  14.000000,  20.998084,   0.000000,  10.000000
62750.000000,  14.000000,  20.998084,   0.000000,  10.000000
62760.000000,  14.000000,  20.998084,   0.000000,  10.000000
62770.000000,  14.000000,  20.998084,   0.000000,  10.000000
62780.000000,  14.000000,  20.998084,   0.000000,  10.000000
62790.000000,  14.000000,  20.998084,   0.000000,  10.000000
62800.000000,  14.000000,  20.998084,   0.000000,  10.000000
62810.000000,  14.000000,  20.998084,   0.000000,  10.000000
62820.000000,  14.000000,  20.998084,   0.000000,  10.000000
62830.000000,  14.000000,  20.998084,   0.000000,  10.000000
62840.000000,  14.000000,  20.998084,   0.000000,  10.000000
62850.000000,  14.000000,  20.998084,   0.000000,  10.000000
62860.000000,  14.000000,  20.998084,   0.000000,  10.000000
62870.000000,  14.000000,  20.998084,   0.000000,  10.000000
62880.000000,  14.000000,  20.998084,   0.000000,  10.000000
62890.000000,  14.000000,  20.998084,   0.000000,  10.000000
62900.000000,  14.000000,  20.998084,   0.000000,  10.000000
62910.000000,  14.000000,  20.998084,   0.000000,  10.000000
62920.000000,  14.000000,  20.998084,   0.000000,  10.000000
62930.000000,  14.000000,  20.998084,   0.000000,  10.000000
62940.000000,  14.000000,  20.998084,   0.000000,  10.000000
62950.000000,  14.000000,  20.998084,   0.000000,  10.000000
62960.000000,  14.000000,  20.998084,   0.000000,  10.000000
62970.000000,  14.000000,  20.998084,   0.000000,  10.000000
62980.000000,  14.000000,  20.998084,   0.000000,  10.000000
62990.000000,  14.000000,  20.998084,   0.000000,  10.000000
63000.000000,  14.000000,  20.998084,   0.000000,  10.000000
63010.000000,  14.000000,  20.998084,   0.000000,  10.000000
63020.000000,  14.000000,  20.998084,   0.000000,  10.000000
63030.000000,  14.000000,  20.998084,   0.000000,  10.000000
63040.000000,  14.000000,  20.998084,   0.000000,  10.000000
63050.000000,  14.000000,  20.998084,   0.000000,  10.000000
63060.000000,  14.000000,  20.998084,   0.000000,  10.000000
63070.000000,  14.000000,  20.998084,   0.000000,  10.000000
63080.000000,  14.000000,  20.998084,   0.000000,  10.000000
63090.000000,  14.000000,  20.998084,   0.000000,  10.000000
63100.000000,  14.000000,  20.998084,   0.000000,  10.000000
63110.000000,  14.000000,  20.998084,   0.000000,  10.000000
63120.000000,  14.000000,  20.998084,   0.000000,  10.000000
63130.000000,  14.000000,  20.998084,   0.000000,  10.000000
63140.000000,  14.000000,  20.998084,   0.000000,  10.000000
63150.000000,  14.000000,  20.998084,   0.000000,  10.000000
63160.000000,  14.000000,  20.998084,   0.000000,  10.000000
63170.000000,  14.000000,  20.998084,   0.000000,  10.000000
63180.000000,  14.000000,  20.998084,   0.000000,  10.000000
63190.000000,  14.000000,  20.998084,   0.000000,  10.000000
63200.000000,  14.000000,  20.998084,   0.000000,  10.000000
63210.000000,  14.000000,  20.998084,   0.000000,  10.000000
63220.000000,  14.000000,  20.998084,   0.000000,  10.000000
63230.000000,  14.000000,  20.998084,   0.000000,  10.000000
63240.000000,  14.000000,  20.998084,   0.000000,  10.000000
63250.000000,  14.000000,  20.998084,   0.000000,  10.000000
63260.000000,  14.000000,  20.998084,   0.000000,  10.000000
63270.000000,  14.000000,  20.998084,   0.000000,  10.000000
63280.000000,  14.000000,  20.998084,   0.000000,  10.000000
63290.000000,  14.000000,  20.998084,   0.000000,  10.000000
63300.000000,  14.000000,  20.998084,   0.000000,  10.000000
63310.000000,  14.000000,  20.998084,   0.000000,  10.000000
63320.000000,  14.000000,  20.998084,   0.000000,  10.000000
63330.000000,  14.000000,  20.998084,   0.000000,  10.000000
63340.000000,  14.000000,  20.998084,   0.000000,  10.000000
63350.000000,  14.000000,  20.998084,   0.000000,  10.000000
63360.000000,  14.000000,  20.998084,   0.000000,  10.000000
63370.000000,  14.000000,  20.998084,   0.000000,  10.000000
63380.000000,  14.000000,  20.998084,   0.000000,  10.000000
63390.000000,  14.000000,  20.998084,   0.000000,  10.000000
63400.000000,  14.000000,  20.998084,   0.000000,  10.000000
63410.000000,  14.000000,  20.998084,   0.000000,  10.000000
63420.000000,  14.000000,  20.998084,   0.000000,  10.000000
63430.000000,  14.000000,  20.998084,   0.000000,  10.000000
63440.000000,  14.000000,  20.998084,   0.000000,  10.000000
63450.000000,  14.000000,  20.998084,   0.000000,  10.000000
63460.000000,  14.000000,  20.998084,   0.000000,  10.000000
63470.000000,  14.000000,  20.998084,   0.000000,  10.000000
63480.000000,  14.000000,  20.998084,   0.000000,  10.000000
63490.000000,  14.000000,  20.998084,   0.000000,  10.000000
63500.000000,  14.000000,  20.998084,   0.000000,  10.000000
63510.000000,  14.000000,  20.998084,   0.000000,  10.000000
63520.000000,  14.000000,  20.998084,   0.000000,  10.000000
63530.000000,  14.000000,  20.998084,   0.000000,  10.000000
63540.000000,  14.000000,  20.998084,   0.000000,  10.000000
63550.000000,  14.000000,  20.998084,   0.000000,  10.000000
63560.000000,  14.000000,  20.998084,   0.000000,  10.000000
63570.000000,  14.000000,  20.998084,   0.000000,  10.000000
63580.000000,  14.000000,  20.998084,   0.000000,  10.000000
63590.000000,  14.000000,  20.998084,   0.000000,  10.000000
63600.000000,  14.000000,  20.998084,   0.000000,  10.000000
63610.000000,  14.000000,  20.998084,   0.000000,  10.000000
63620.000000,  14.000000,  20.998084,   0.000000,  10.000000
63630.000000,  14.000000,  20.998084,   0.000000,  10.000000
63640.000000,  14.000000,  20.998084,   0.000000,  10.000000
63650.000000,  14.000000,  20.998084,   0.000000,  10.000000
63660.000000,  14.000000,  20.998084,   0.000000,  10.000000
63670.000000,  14.000000,  20.998084,   0.000000,  10.000000
63680.000000,  14.000000,  20.998084,   0.000000,  10.000000
63690.000000,  14.000000,  20.998084,   0.000000,  10.000000
63700.000000,  14.000000,  20.998084,   0.000000,  10.000000
63710.000000,  14.000000,  20.998084,   0.000000,  10.000000
63720.000000,  14.000000,  20.998084,   0.000000,  10.000000
63730.000000,  14.000000,  20.998084,   0.000000,  10.000000
63740.000000,  14.000000,  20.998084,   0.000000,  10.000000
63750.000000,  14.000000,  20.998084,   0.000000,  10.000000
63760.000000,  14.000000,  20.998084,   0.000000,  10.000000
63770.000000,  14.000000,  20.998084,   0.000000,  10.000000
63780.000000,  14.000000,  20.998084,   0.000000,  10.000000
63790.000000,  14.000000,  20.998084,   0.000000,  10.000000
63800.000000,  14.000000,  20.998084,   0.000000,  10.000000
63810.000000,  14.000000,  20.998084,   0.000000,  10.000000
63820.000000,  14.000000,  20.998084,   0.000000,  10.000000
63830.000000,  14.000000,  20.998084,   0.000000,  10.000000
63840.000000,  14.000000,  20.998084,   0.000000,  10.000000
63850.000000,  14.000000,  20.998084,   0.000000,  10.000000
63860.000000,  14.000000,  20.998084,   0.000000,  10.000000
63870.000000,  14.000000,  20.998084,   0.000000,  10.000000
63880.000000,  14.000000,  20.998084,   0.000000,  10.000000
63890.000000,  14.000000,  20.998084,   0.000000,  10.000000
63900.000000,  14.000000,  20.998084,   0.000000,  10.000000
63910.000000,  14.000000,  20.989819,  10.000000,  10.000000
63920.000000,  14.000000,  20.969920,  10.000000,  10.000000
63930.000000,  14.000000,  20.967642,  10.000000,  10.000000
63940.000000,  14.000000,  20.982207,  10.000000,  10.000000
63950.000000,  14.000000,  21.003158,  10.000000,  10.000000
63960.000000,  14.000000,  21.020598,  10.000000,  10.000000
63970.000000,  14.000000,  21.033603,  10.000000,  10.000000
63980.000000,  14.000000,  21.042600,  10.000000,  10.000000
63990.000000,  14.000000,  21.047974,  10.000000,  10.000000
64000.000000,  14.000000,  21.050074,  10.000000,  10.000000
64010.000000,  14.000000,  21.049217,  10.000000,  10.000000
64020.000000,  14.000000,  21.045691,  10.000000,  10.000000
64030.000000,  14.000000,  21.039757,  10.000000,  10.000000
64040.000000,  14.000000,  21.031650,  10.000000,  10.000000
64050.000000,  14.000000,  21.021585,  10.000000,  10.000000
64060.000000,  14.000000,  21.009755,  10.000000,  10.000000
64070.000000,  14.000000,  20.996365,  10.000000,  10.000000
64080.000000,  14.000000,  20.984457,  10.000000,  10.000000
64090.000000,  14.000000,  20.980520,  10.000000,  10.000000
64100.000000,  14.000000,  20.986021,  10.000000,  10.000000
64110.000000,  14.000000,  20.996668,  10.000000,  10.000000
64120.000000,  14.000000,  21.005972,  10.000000,  10.000000
64130.000000,  14.000000,  21.011670,  10.000000,  10.000000
64140.000000,  14.000000,  21.014076,  10.000000,  10.000000
64150.000000,  14.000000,  21.013511,  10.000000,  10.000000
64160.000000,  14.000000,  21.010262,  10.000000,  10.000000
64170.000000,  14.000000,  21.004591,  10.000000,  10.000000
64180.000000,  14.000000,  20.996788,  10.000000,  10.000000
64190.000000,  14.000000,  20.989285,  10.000000,  10.000000
64200.000000,  14.000000,  20.986381,  10.000000,  10.000000
64210.000000,  14.000000,  20.989319,  10.000000,  10.000000
64220.000000,  14.000000,  21.002811,   0.000000,  10.000000
64230.000000,  14.000000,  21.033560,   0.000000,  10.000000
64240.000000,  14.000000,  21.060164,   0.000000,  10.000000
64250.000000,  14.000000,  21.083005,   0.000000,  10.000000
64260.000000,  14.000000,  21.102431,   0.000000,  10.000000
64270.000000,  14.000000,  21.118759,   0.000000,  10.000000
64280.000000,  14.000000,  21.132275,   0.000000,  10.000000
64290.000000,  14.000000,  21.143241,   0.000000,  10.000000
64300.000000,  14.000000,  21.151892,   0.000000,  10.000000
64310.000000,  14.000000,  21.158444,   0.000000,  10.000000
64320.000000,  14.000000,  21.163093,   0.000000,  10.000000
64330.000000,  14.000000,  21.166015,   0.000000,  10.000000
64340.000000,  14.000000,  21.167372,   0.000000,  10.000000
64350.000000,  14.000000,  21.167309,   0.000000,  10.000000
64360.000000,  14.000000,  21.165960,   0.000000,  10.000000
64370.000000,  14.000000,  21.163446,   0.000000,  10.000000
64380.000000,  14.000000,  21.159875,   0.000000,  10.000000
64390.000000,  14.000000,  21.155348,   0.000000,  10.000000
64400.000000,  14.000000,  21.149954,   0.000000,  10.000000
64410.000000,  14.000000,  21.143776,   0.000000,  10.000000
64420.000000,  14.000000,  21.136889,   0.000000,  10.000000
64430.000000,  14.000000,  21.129359,   0.000000,  10.000000
64440.000000,  14.000000,  21.121249,   0.000000,  10.000000
64450.000000,  14.000000,  21.112613,   0.000000,  10.000000
64460.000000,  14.000000,  21.103504,   0.000000,  10.000000
64470.000000,  14.000000,  21.093967,   0.000000,  10.000000
64480.000000,  14.000000,  21.084043,   0.000000,  10.000000
64490.000000,  14.000000,  21.073771,   0.000000,  10.000000
64500.000000,  14.000000,  21.063185,   0.000000,  10.000000
64510.000000,  14.000000,  21.052316,   0.000000,  10.000000
64520.000000,  14.000000,  21.041193,   0.000000,  10.000000
64530.000000,  14.000000,  21.029842,   0.000000,  10.000000
64540.000000,  14.000000,  21.018286,   0.000000,  10.000000
64550.000000,  14.000000,  21.006546,   0.000000,  10.000000
64560.000000,  14.000000,  20.994765,   0.000000,  10.000000
64570.000000,  14.000000,  20.986406,   0.000000,  10.000000
64580.000000,  14.000000,  20.986140,   0.000000,  10.000000
64590.000000,  14.000000,  20.993289,   0.000000,  10.000000
64600.000000,  14.000000,  21.002731,   0.000000,  10.000000
64610.000000,  14.000000,  21.010369,   0.000000,  10.000000
64620.000000,  14.000000,  21.016028,   0.000000,  10.000000
64630.000000,  14.000000,  21.019893,   0.000000,  10.000000
64640.000000,  14.000000,  21.022130,   0.000000,  10.000000
64650.000000,  14.000000,  21.022892,   0.000000,  10.000000
64660.000000,  14.000000,  21.022316,   0.000000,  10.000000
64670.000000,  14.000000,  21.020528,   0.000000,  10.000000
64680.000000,  14.000000,  21.017642,   0.000000,  10.000000
64690.000000,  14.000000,  21.013761,   0.000000,  10.000000
64700.000000,  14.000000,  21.008978,   0.000000,  10.000000
64710.000000,  14.000000,  21.003380,   0.000000,  10.000000
64720.000000,  14.000000,  20.997111,   0.000000,  10.000000
64730.000000,  14.000000,  20.992157,   0.000000,  10.000000
64740.000000,  14.000000,  20.991370,   0.000000,  10.000000
64750.000000,  14.000000,  20.994823,   0.000000,  10.000000
64760.000000,  14.000000,  20.999961,   0.000000,  10.000000
64770.000000,  14.000000,  21.003910,   0.000000,  10.000000
64780.000000,  14.000000,  21.006227,   0.000000,  10.000000
64790.000000,  14.000000,  21.007064,   0.000000,  10.000000
64800.000000,  14.000000,  21.006560,   0.000000,  10.000000
64810.000000,  13.997222,  21.004835,   0.000000,  10.000000
64820.000000,  13.994444,  21.001999,   0.000000,  10.000000
64830.000000,  13.991667,  20.998198,   0.000000,  10.000000
64840.000000,  13.988889,  20.994744,   0.000000,  10.000000
64850.000000,  13.986111,  20.993690,   0.000000,  10.000000
64860.000000,  13.983333,  20.995454,   0.000000,  10.000000
64870.000000,  13.980556,  20.998667,   0.000000,  10.000000
64880.000000,  13.977778,  21.001248,   0.000000,  10.000000
64890.000000,  13.975000,  21.002339,   0.000000,  10.000000
64900.000000,  13.972222,  21.002053,   0.000000,  10.000000
64910.000000,  13.969444,  21.000517,   0.000000,  10.000000
64920.000000,  13.966667,  20.997980,   0.000000,  10.000000
64930.000000,  13.963889,  20.995739,   0.000000,  10.000000
64940.000000,  13.961111,  20.995156,   0.000000,  10.000000
64950.000000,  13.958333,  20.996431,   0.000000,  10.000000
64960.000000,  13.955556,  20.998594,   0.000000,  10.000000
64970.000000,  13.952778,  21.000219,   0.000000,  10.000000
64980.000000,  13.950000,  21.000498,   0.000000,  10.000000
64990.000000,  13.947222,  20.999478,   0.000000,  10.000000
65000.000000,  13.944444,  20.997697,   0.000000,  10.000000
65010.000000,  13.941667,  20.996308,   0.000000,  10.000000
65020.000000,  13.938889,  20.996137,   0.000000,  10.000000
65030.000000,  13.936111,  20.997172,   0.000000,  10.000000
65040.000000,  13.933333,  20.998654,   0.000000,  10.000000
65050.000000,  13.930556,  20.999622,   0.000000,  10.000000
65060.000000,  13.927778,  20.999522,   0.000000,  10.000000
65070.000000,  13.925000,  20.998518,   0.000000,  10.000000
65080.000000,  13.922222,  20.997318,   0.000000,  10.000000
65090.000000,  13.919444,  20.996687,   0.000000,  10.000000
65100.000000,  13.916667,  20.996961,   0.000000,  10.000000
65110.000000,  13.913889,  20.997883,   0.000000,  10.000000
65120.000000,  13.911111,  20.998819,   0.000000,  10.000000
65130.000000,  13.908333,  20.999185,   0.000000,  10.000000
65140.000000,  13.905556,  20.998809,   0.000000,  10.000000
65150.000000,  13.902778,  20.997993,   0.000000,  10.000000
65160.000000,  13.900000,  20.997287,   0.000000,  10.000000
65170.000000,  13.897222,  20.997117,   0.000000,  10.000000
65180.000000,  13.894444,  20.997537,   0.000000,  10.000000
65190.000000,  13.891667,  20.998230,   0.000000,  10.000000
65200.000000,  13.888889,  20.998739,   0.000000,  10.000000
65210.000000,  13.886111,  20.998765,   0.000000,  10.000000
65220.000000,  13.883333,  20.998338,   0.000000,  10.000000
65230.000000,  13.880556,  20.997765,   0.000000,  10.000000
65240.000000,  13.877778,  20.997415,   0.000000,  10.000000
65250.000000,  13.875000,  20.997485,   0.000000,  10.000000
65260.000000,  13.872222,  20.997889,   0.000000,  10.000000
65270.000000,  13.869444,  20.998346,   0.000000,  10.000000
65280.000000,  13.866667,  20.998565,   0.000000,  10.000000
65290.000000,  13.863889,  20.998433,   0.000000,  10.000000
65300.000000,  13.861111,  20.998065,   0.000000,  10.000000
65310.000000,  13.858333,  20.997711,   0.000000,  10.000000
65320.000000,  13.855556,  20.997590,   0.000000,  10.000000
65330.000000,  13.852778,  20.997753,   0.000000,  10.000000
65340.000000,  13.850000,  20.998072,   0.000000,  10.000000
65350.000000,  13.847222,  20.998334,   0.000000,  10.000000
65360.000000,  13.844444,  20.998380,   0.000000,  10.000000
65370.000000,  13.841667,  20.998203,   0.000000,  10.000000
65380.000000,  13.838889,  20.997933,   0.000000,  10.000000
65390.000000,  13.836111,  20.997746,   0.000000,  10.000000
65400.000000,  13.833333,  20.997749,   0.000000,  10.000000
65410.000000,  13.830556,  20.997923,   0.000000,  10.000000
65420.000000,  13.827778,  20.998142,   0.000000,  10.000000
65430.000000,  13.825000,  20.998266,   0.000000,  10.000000
65440.000000,  13.822222,  20.998226,   0.000000,  10.000000
65450.000000,  13.819444,  20.998063,   0.000000,  10.000000
65460.000000,  13.816667,  20.997888,   0.000000,  10.000000
65470.000000,  13.813889,  20.997812,   0.000000,  10.000000
65480.000000,  13.811111,  20.997870,   0.000000,  10.000000
65490.000000,  13.808333,  20.998015,   0.000000,  10.000000
65500.000000,  13.805556,  20.998147,   0.000000,  10.000000
65510.000000,  13.802778,  20.998185,   0.000000,  10.000000
65520.000000,  13.800000,  20.998114,   0.000000,  10.000000
65530.000000,  13.797222,  20.997988,   0.000000,  10.000000
65540.000000,  13.794444,  20.997890,   0.000000,  10.000000
65550.000000,  13.791667,  20.997877,   0.000000,  10.000000
65560.000000,  13.788889,  20.997950,   0.000000,  10.000000
65570.000000,  13.786111,  20.998053,   0.000000,  10.000000
65580.000000,  13.783333,  20.998120,   0.000000,  10.000000
65590.000000,  13.780556,  20.998112,   0.000000,  10.000000
65600.000000,  13.777778,  20.998041,   0.000000,  10.000000
65610.000000,  13.775000,  20.997956,   0.000000,  10.000000
65620.000000,  13.772222,  20.997911,   0.000000,  10.000000
65630.000000,  13.769444,  20.997929,   0.000000,  10.000000
65640.000000,  13.766667,  20.997993,   0.000000,  10.000000
65650.000000,  13.763889,  20.998058,   0.000000,  10.000000
65660.000000,  13.761111,  20.998083,   0.000000,  10.000000
65670.000000,  13.758333,  20.998056,   0.000000,  10.000000
65680.000000,  13.755556,  20.997998,   0.000000,  10.000000
65690.000000,  13.752778,  20.997948,   0.000000,  10.000000
65700.000000,  13.750000,  20.997935,   0.000000,  10.000000
65710.000000,  13.747222,  20.997964,   0.000000,  10.000000
65720.000000,  13.744444,  20.998012,   0.000000,  10.000000
65730.000000,  13.741667,  20.998047,   0.000000,  10.000000
65740.000000,  13.738889,  20.998048,   0.000000,  10.000000
65750.000000,  13.736111,  20.998017,   0.000000,  10.000000
65760.000000,  13.733333,  20.997977,   0.000000,  10.000000
65770.000000,  13.730556,  20.997951,   0.000000,  10.000000
65780.000000,  13.727778,  20.997955,   0.000000,  10.000000
65790.000000,  13.725000,  20.997983,   0.000000,  10.000000
65800.000000,  13.722222,  20.998014,   0.000000,  10.000000
65810.000000,  13.719444,  20.998029,   0.000000,  10.000000
65820.000000,  13.716667,  20.998019,   0.000000,  10.000000
65830.000000,  13.713889,  20.997992,   0.000000,  10.000000
65840.000000,  13.711111,  20.997967,   0.000000,  10.000000
65850.000000,  13.708333,  20.997957,   0.000000,  10.000000
65860.000000,  13.705556,  20.997968,   0.000000,  10.000000
65870.000000,  13.702778,  20.997990,   0.000000,  10.000000
65880.000000,  13.700000,  20.998007,   0.000000,  10.000000
65890.000000,  13.697222,  20.998010,   0.000000,  10.000000
65900.000000,  13.694444,  20.997997,   0.000000,  10.000000
65910.000000,  13.691667,  20.997977,   0.000000,  10.000000
65920.000000,  13.688889,  20.997963,   0.000000,  10.000000
65930.000000,  13.686111,  20.997963,   0.000000,  10.000000
65940.000000,  13.683333,  20.997974,   0.000000,  10.000000
65950.000000,  13.680556,  20.997989,   0.000000,  10.000000
65960.000000,  13.677778,  20.997997,   0.000000,  10.000000
65970.000000,  13.675000,  20.997993,   0.000000,  10.000000
65980.000000,  13.672222,  20.997981,   0.000000,  10.000000
65990.000000,  13.669444,  20.997968,   0.000000,  10.000000
66000.000000,  13.666667,  20.997962,   0.000000,  10.000000
66010.000000,  13.663889,  20.997965,   0.000000,  10.000000
66020.000000,  13.661111,  20.997975,   0.000000,  10.000000
66030.000000,  13.658333,  20.997983,   0.000000,  10.000000
66040.000000,  13.655556,  20.997985,   0.000000,  10.000000
66050.000000,  13.652778,  20.997980,   0.000000,  10.000000
66060.000000,  13.650000,  20.997970,   0.000000,  10.000000
66070.000000,  13.647222,  20.997962,   0.000000,  10.000000
66080.000000,  13.644444,  20.997961,   0.000000,  10.000000
66090.000000,  13.641667,  20.997965,   0.000000,  10.000000
66100.000000,  13.638889,  20.997972,   0.000000,  10.000000
66110.000000,  13.636111,  20.997976,   0.000000,  10.000000
66120.000000,  13.633333,  20.997974,   0.000000,  10.000000
66130.000000,  13.630556,  20.997969,   0.000000,  10.000000
66140.000000,  13.627778,  20.997962,   0.000000,  10.000000
66150.000000,  13.625000,  20.997958,   0.000000,  10.000000
66160.000000,  13.622222,  20.997959,   0.000000,  10.000000
66170.000000,  13.619444,  20.997962,   0.000000,  10.000000
66180.000000,  13.616667,  20.997966,   0.000000,  10.000000
66190.000000,  13.613889,  20.997967,   0.000000,  10.000000
66200.000000,  13.611111,  20.997965,   0.000000,  10.000000
66210.000000,  13.608333,  20.997960,   0.000000,  10.000000
66220.000000,  13.605556,  20.997956,   0.000000,  10.000000
66230.000000,  13.602778,  20.997954,   0.000000,  10.000000
66240.000000,  13.600000,  20.997955,   0.000000,  10.000000
66250.000000,  13.597222,  20.997958,   0.000000,  10.000000
66260.000000,  13.594444,  20.997959,   0.000000,  10.000000
66270.000000,  13.591667,  20.997959,   0.000000,  10.000000
66280.000000,  13.588889,  20.997956,   0.000000,  10.000000
66290.000000,  13.586111,  20.997952,   0.000000,  10.000000
66300.000000,  13.583333,  20.997950,   0.000000,  10.000000
66310.000000,  13.580556,  20.997949,   0.000000,  10.000000
66320.000000,  13.577778,  20.997951,   0.000000,  10.000000
66330.000000,  13.575000,  20.997952,   0.000000,  10.000000
66340.000000,  13.572222,  20.997952,   0.000000,  10.000000
66350.000000,  13.569444,  20.997951,   0.000000,  10.000000
66360.000000,  13.566667,  20.997948,   0.000000,  10.000000
66370.000000,  13.563889,  20.997946,   0.000000,  10.000000
66380.000000,  13.561111,  20.997944,   0.000000,  10.000000
66390.000000,  13.558333,  20.997944,   0.000000,  10.000000
66400.000000,  13.555556,  20.997945,   0.000000,  10.000000
66410.000000,  13.552778,  20.997946,   0.000000,  10.000000
66420.000000,  13.550000,  20.997945,   0.000000,  10.000000
66430.000000,  13.547222,  20.997944,   0.000000,  10.000000
66440.000000,  13.544444,  20.997941,   0.000000,  10.000000
66450.000000,  13.541667,  20.997940,   0.000000,  10.000000
66460.000000,  13.538889,  20.997939,   0.000000,  10.000000
66470.000000,  13.536111,  20.997939,   0.000000,  10.000000
66480.000000,  13.533333,  20.997939,   0.000000,  10.000000
66490.000000,  13.530556,  20.997939,   0.000000,  10.000000
66500.000000,  13.527778,  20.997938,   0.000000,  10.000000
66510.000000,  13.525000,  20.997937,   0.000000,  10.000000
66520.000000,  13.522222,  20.997935,   0.000000,  10.000000
