time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
28660.000000,  10.922222,  21.013880,  10.000000,  10.000000
28670.000000,  10.927778,  20.994854,  10.000000,  10.000000
28680.000000,  10.933333,  20.977820,  10.000000,  10.000000
28690.000000,  10.938889,  20.971822,  10.000000,  10.000000
28700.000000,  10.944444,  20.979045,  10.000000,  10.000000
28710.000000,  10.950000,  20.993834,  10.000000,  10.000000
28720.000000,  10.955556,  21.007264,  10.000000,  10.000000
28730.000000,  10.961111,  21.015602,  10.000000,  10.000000
28740.000000,  10.966667,  21.019242,  10.000000,  10.000000
28750.000000,  10.972222,  21.018642,  10.000000,  10.000000
28760.000000,  10.977778,  21.014216,  10.000000,  10.000000
28770.000000,  10.983333,  21.006338,  10.000000,  10.000000
28780.000000,  10.988889,  20.995424,  10.000000,  10.000000
28790.000000,  10.994444,  20.984843,  10.000000,  10.000000
28800.000000,  11.000000,  20.980509,  10.000000,  10.000000
28810.000000,  11.005556,  20.984242,  10.000000,  10.000000
28820.000000,  11.011111,  20.993004,  10.000000,  10.000000
28830.000000,  11.016667,  21.001261,  10.000000,  10.000000
28840.000000,  11.022222,  21.023278,   0.000000,  10.000000
28850.000000,  11.027778,  21.060112,   0.000000,  10.000000
28860.000000,  11.033333,  21.091708,   0.000000,  10.000000
28870.000000,  11.038889,  21.118551,   0.000000,  10.000000
28880.000000,  11.044444,  21.141082,   0.000000,  10.000000
28890.000000,  11.050000,  21.159701,   0.000000,  10.000000
28900.000000,  11.055556,  21.174773,   0.000000,  10.000000
28910.000000,  11.061111,  21.186627,   0.000000,  10.000000
28920.000000,  11.066667,  21.195563,   0.000000,  10.000000
28930.000000,  11.072222,  21.201855,   0.000000,  10.000000
28940.000000,  11.077778,  21.205749,   0.000000,  10.000000
28950.000000,  11.083333,  21.207470,   0.000000,  10.000000
28960.000000,  11.088889,  21.207223,   0.000000,  10.000000
28970.000000,  11.094444,  21.205192,   0.000000,  10.000000
28980.000000,  11.100000,  21.201545,   0.000000,  10.000000
28990.000000,  11.105556,  21.196436,   0.000000,  10.000000
29000.000000,  11.111111,  21.190004,   0.000000,  10.000000
29010.000000,  11.116667,  21.182374,   0.000000,  10.000000
29020.000000,  11.122222,  21.173660,   0.000000,  10.000000
29030.000000,  11.127778,  21.163968,   0.000000,  10.000000
29040.000000,  11.133333,  21.153391,   0.000000,  10.000000
29050.000000,  11.138889,  21.142014,   0.000000,  10.000000
29060.000000,  11.144444,  21.129917,   0.000000,  10.000000
29070.000000,  11.150000,  21.117169,   0.000000,  10.000000
29080.000000,  11.155556,  21.103834,   0.000000,  10.000000
29090.000000,  11.161111,  21.089972,   0.000000,  10.000000
29100.000000,  11.166667,  21.075634,   0.000000,  10.000000
29110.000000,  11.172222,  21.060869,   0.000000,  10.000000
29120.000000,  11.177778,  21.045721,   0.000000,  10.000000
29130.000000,  11.183333,  21.030228,   0.000000,  10.000000
29140.000000,  11.188889,  21.014428,   0.000000,  10.000000
29150.000000,  11.194444,  20.998355,   0.000000,  10.000000
29160.000000,  11.200000,  20.984388,   0.000000,  10.000000
29170.000000,  11.205556,  20.979781,   0.000000,  10.000000
29180.000000,  11.211111,  20.986358,   0.000000,  10.000000
29190.000000,  11.216667,  20.998938,   0.000000,  10.000000
29200.000000,  11.222222,  21.010304,   0.000000,  10.000000
29210.000000,  11.227778,  21.018859,   0.000000,  10.000000
29220.000000,  11.233333,  21.024866,   0.000000,  10.000000
29230.000000,  11.238889,  21.028563,   0.000000,  10.000000
29240.000000,  11.244444,  21.030167,   0.000000,  10.000000
29250.000000,  11.250000,  21.029873,   0.000000,  10.000000
29260.000000,  11.255556,  21.027862,   0.000000,  10.000000
29270.000000,  11.261111,  21.024294,   0.000000,  10.000000
29280.000000,  11.266667,  21.019318,   0.000000,  10.000000
29290.000000,  11.272222,  21.013066,   0.000000,  10.000000
29300.000000,  11.277778,  21.005661,   0.000000,  10.000000
29310.000000,  11.283333,  20.997244,   0.000000,  10.000000
29320.000000,  11.288889,  20.989970,   0.000000,  10.000000
29330.000000,  11.294444,  20.987939,   0.000000,  10.000000
29340.000000,  11.300000,  20.991862,   0.000000,  10.000000
29350.000000,  11.305556,  20.998744,   0.000000,  10.000000
29360.000000,  11.311111,  21.004455,   0.000000,  10.000000
29370.000000,  11.316667,  21.007906,   0.000000,  10.000000
29380.000000,  11.322222,  21.009304,   0.000000,  10.000000
29390.000000,  11.327778,  21.008842,   0.000000,  10.000000
29400.000000,  11.333333,  21.006696,   0.000000,  10.000000
29410.000000,  11.338889,  21.003023,   0.000000,  10.000000
29420.000000,  11.344444,  20.998001,   0.000000,  10.000000
29430.000000,  11.350000,  20.993188,   0.000000,  10.000000
29440.000000,  11.355556,  20.991403,   0.000000,  10.000000
29450.000000,  11.361111,  20.993440,   0.000000,  10.000000
29460.000000,  11.366667,  20.997675,   0.000000,  10.000000
29470.000000,  11.372222,  21.001338,   0.000000,  10.000000
29480.000000,  11.377778,  21.003014,   0.000000,  10.000000
29490.000000,  11.383333,  21.002816,   0.000000,  10.000000
29500.000000,  11.388889,  21.000919,   0.000000,  10.000000
29510.000000,  11.394444,  20.997607,   0.000000,  10.000000
29520.000000,  11.400000,  20.994473,   0.000000,  10.000000
29530.000000,  11.405556,  20.993421,   0.000000,  10.000000
29540.000000,  11.411111,  20.994891,   0.000000,  10.000000
29550.000000,  11.416667,  20.997738,   0.000000,  10.000000
29560.000000,  11.422222,  21.000087,   0.000000,  10.000000
29570.000000,  11.427778,  21.000690,   0.000000,  10.000000
29580.000000,  11.433333,  20.999532,   0.000000,  10.000000
29590.000000,  11.438889,  20.997210,   0.000000,  10.000000
29600.000000,  11.444444,  20.995214,   0.000000,  10.000000
29610.000000,  11.450000,  20.994741,   0.000000,  10.000000
29620.000000,  11.455556,  20.995933,   0.000000,  10.000000
29630.000000,  11.461111,  20.997899,   0.000000,  10.000000
29640.000000,  11.466667,  20.999361,   0.000000,  10.000000
29650.000000,  11.472222,  20.999471,   0.000000,  10.000000
29660.000000,  11.477778,  20.998291,   0.000000,  10.000000
29670.000000,  11.483333,  20.996670,   0.000000,  10.000000
29680.000000,  11.488889,  20.995647,   0.000000,  10.000000
29690.000000,  11.494444,  20.995795,   0.000000,  10.000000
29700.000000,  11.500000,  20.996909,   0.000000,  10.000000
29710.000000,  11.505556,  20.998215,   0.000000,  10.000000
29720.000000,  11.511111,  20.998894,   0.000000,  10.000000
29730.000000,  11.516667,  20.998590,   0.000000,  10.000000
29740.000000,  11.522222,  20.997584,   0.000000,  10.000000
29750.000000,  11.527778,  20.996563,   0.000000,  10.000000
29760.000000,  11.533333,  20.996156,   0.000000,  10.000000
29770.000000,  11.538889,  20.996555,   0.000000,  10.000000
29780.000000,  11.544444,  20.997439,   0.000000,  10.000000
29790.000000,  11.550000,  20.998219,   0.000000,  10.000000
29800.000000,  11.555556,  20.998427,   0.000000,  10.000000
29810.000000,  11.561111,  20.997992,   0.000000,  10.000000
29820.000000,  11.566667,  20.997243,   0.000000,  10.000000
29830.000000,  11.572222,  20.996671,   0.000000,  10.000000
29840.000000,  11.577778,  20.996612,   0.000000,  10.000000
29850.000000,  11.583333,  20.997054,   0.000000,  10.000000
29860.000000,  11.588889,  20.997677,   0.000000,  10.000000
29870.000000,  11.594444,  20.998084,   0.000000,  10.000000
29880.000000,  11.600000,  20.998046,   0.000000,  10.000000
29890.000000,  11.605556,  20.997629,   0.000000,  10.000000
29900.000000,  11.611111,  20.997128,   0.000000,  10.000000
29910.000000,  11.616667,  20.996859,   0.000000,  10.000000
29920.000000,  11.622222,  20.996966,   0.000000,  10.000000
29930.000000,  11.627778,  20.997348,   0.000000,  10.000000
29940.000000,  11.633333,  20.997746,   0.000000,  10.000000
29950.000000,  11.638889,  20.997914,   0.000000,  10.000000
29960.000000,  11.644444,  20.997772,   0.000000,  10.000000
29970.000000,  11.650000,  20.997438,   0.000000,  10.000000
29980.000000,  11.655556,  20.997137,   0.000000,  10.000000
29990.000000,  11.661111,  20.997051,   0.000000,  10.000000
30000.000000,  11.666667,  20.997214,   0.000000,  10.000000
30010.000000,  11.672222,  20.997502,   0.000000,  10.000000
30020.000000,  11.677778,  20.997728,   0.000000,  10.000000
30030.000000,  11.683333,  20.997759,   0.000000,  10.000000
30040.000000,  11.688889,  20.997597,   0.000000,  10.000000
30050.000000,  11.694444,  20.997359,   0.000000,  10.000000
30060.000000,  11.700000,  20.997202,   0.000000,  10.000000
30070.000000,  11.705556,  20.997214,   0.000000,  10.000000
30080.000000,  11.711111,  20.997373,   0.000000,  10.000000
30090.000000,  11.716667,  20.997568,   0.000000,  10.000000
30100.000000,  11.722222,  20.997677,   0.000000,  10.000000
30110.000000,  11.727778,  20.997642,   0.000000,  10.000000
30120.000000,  11.733333,  20.997499,   0.000000,  10.000000
30130.000000,  11.738889,  20.997348,   0.000000,  10.000000
30140.000000,  11.744444,  20.997283,   0.000000,  10.000000
30150.000000,  11.750000,  20.997337,   0.000000,  10.000000
30160.000000,  11.755556,  20.997466,   0.000000,  10.000000
30170.000000,  11.761111,  20.997585,   0.000000,  10.000000
30180.000000,  11.766667,  20.997622,   0.000000,  10.000000
30190.000000,  11.772222,  20.997564,   0.000000,  10.000000
30200.000000,  11.777778,  20.997456,   0.000000,  10.000000
30210.000000,  11.783333,  20.997371,   0.000000,  10.000000
30220.000000,  11.788889,  20.997359,   0.000000,  10.000000
30230.000000,  11.794444,  20.997422,   0.000000,  10.000000
30240.000000,  11.800000,  20.997515,   0.000000,  10.000000
30250.000000,  11.805556,  20.997579,   0.000000,  10.000000
30260.000000,  11.811111,  20.997578,   0.000000,  10.000000
30270.000000,  11.816667,  20.997521,   0.000000,  10.000000
30280.000000,  11.822222,  20.997448,   0.000000,  10.000000
30290.000000,  11.827778,  20.997407,   0.000000,  10.000000
30300.000000,  11.833333,  20.997421,   0.000000,  10.000000
30310.000000,  11.838889,  20.997478,   0.000000,  10.000000
30320.000000,  11.844444,  20.997538,   0.000000,  10.000000
30330.000000,  11.850000,  20.997567,   0.000000,  10.000000
30340.000000,  11.855556,  20.997549,   0.000000,  10.000000
30350.000000,  11.861111,  20.997502,   0.000000,  10.000000
30360.000000,  11.866667,  20.997458,   0.000000,  10.000000
30370.000000,  11.872222,  20.997445,   0.000000,  10.000000
30380.000000,  11.877778,  20.997469,   0.000000,  10.000000
30390.000000,  11.883333,  20.997512,   0.000000,  10.000000
30400.000000,  11.888889,  20.997548,   0.000000,  10.000000
30410.000000,  11.894444,  20.997555,   0.000000,  10.000000
30420.000000,  11.900000,  20.997534,   0.000000,  10.000000
30430.000000,  11.905556,  20.997500,   0.000000,  10.000000
30440.000000,  11.911111,  20.997478,   0.000000,  10.000000
30450.000000,  11.916667,  20.997480,   0.000000,  10.000000
30460.000000,  11.922222,  20.997504,   0.000000,  10.000000
30470.000000,  11.927778,  20.997534,   0.000000,  10.000000
30480.000000,  11.933333,  20.997552,   0.000000,  10.000000
30490.000000,  11.938889,  20.997549,   0.000000,  10.000000
30500.000000,  11.944444,  20.997530,   0.000000,  10.000000
30510.000000,  11.950000,  20.997509,   0.000000,  10.000000
30520.000000,  11.955556,  20.997500,   0.000000,  10.000000
30530.000000,  11.961111,  20.997509,   0.000000,  10.000000
30540.000000,  11.966667,  20.997529,   0.000000,  10.000000
30550.000000,  11.972222,  20.997548,   0.000000,  10.000000
30560.000000,  11.977778,  20.997555,   0.000000,  10.000000
30570.000000,  11.983333,  20.997549,   0.000000,  10.000000
30580.000000,  11.988889,  20.997534,   0.000000,  10.000000
30590.000000,  11.994444,  20.997523,   0.000000,  10.000000
30600.000000,  12.000000,  20.997522,   0.000000,  10.000000
30610.000000,  12.005556,  20.997532,   0.000000,  10.000000
30620.000000,  12.011111,  20.997547,   0.000000,  10.000000
30630.000000,  12.016667,  20.997558,   0.000000,  10.000000
30640.000000,  12.022222,  20.997560,   0.000000,  10.000000
30650.000000,  12.027778,  20.997553,   0.000000,  10.000000
30660.000000,  12.033333,  20.997544,   0.000000,  10.000000
30670.000000,  12.038889,  20.997539,   0.000000,  10.000000
30680.000000,  12.044444,  20.997542,   0.000000,  10.000000
30690.000000,  12.050000,  20.997551,   0.000000,  10.000000
30700.000000,  12.055556,  20.997562,   0.000000,  10.000000
30710.000000,  12.061111,  20.997568,   0.000000,  10.000000
30720.000000,  12.066667,  20.997566,   0.000000,  10.000000
30730.000000,  12.072222,  20.997561,   0.000000,  10.000000
30740.000000,  12.077778,  20.997556,   0.000000,  10.000000
30750.000000,  12.083333,  20.997555,   0.000000,  10.000000
30760.000000,  12.088889,  20.997560,   0.000000,  10.000000
30770.000000,  12.094444,  20.997568,   0.000000,  10.000000
30780.000000,  12.100000,  20.997574,   0.000000,  10.000000
30790.000000,  12.105556,  20.997577,   0.000000,  10.000000
30800.000000,  12.111111,  20.997575,   0.000000,  10.000000
30810.000000,  12.116667,  20.997572,   0.000000,  10.000000
30820.000000,  12.122222,  20.997569,   0.000000,  10.000000
30830.000000,  12.127778,  20.997571,   0.000000,  10.000000
30840.000000,  12.133333,  20.997576,   0.000000,  10.000000
30850.000000,  12.138889,  20.997582,   0.000000,  10.000000
30860.000000,  12.144444,  20.997586,   0.000000,  10.000000
30870.000000,  12.150000,  20.997587,   0.000000,  10.000000
30880.000000,  12.155556,  20.997585,   0.000000,  10.000000
30890.000000,  12.161111,  20.997584,   0.000000,  10.000000
30900.000000,  12.166667,  20.997584,   0.000000,  10.000000
30910.000000,  12.172222,  20.997586,   0.000000,  10.000000
30920.000000,  12.177778,  20.997591,   0.000000,  10.000000
30930.000000,  12.183333,  20.997595,   0.000000,  10.000000
30940.000000,  12.188889,  20.997597,   0.000000,  10.000000
30950.000000,  12.194444,  20.997598,   0.000000,  10.000000
30960.000000,  12.200000,  20.997597,   0.000000,  10.000000
30970.000000,  12.205556,  20.997597,   0.000000,  10.000000
30980.000000,  12.211111,  20.997598,   0.000000,  10.000000
30990.000000,  12.216667,  20.997601,   0.000000,  10.000000
31000.000000,  12.222222,  20.997604,   0.000000,  10.000000
31010.000000,  12.227778,  20.997607,   0.000000,  10.000000
31020.000000,  12.233333,  20.997609,   0.000000,  10.000000
31030.000000,  12.238889,  20.997609,   0.000000,  10.000000
31040.000000,  12.244444,  20.997609,   0.000000,  10.000000
31050.000000,  12.250000,  20.997610,   0.000000,  10.000000
31060.000000,  12.255556,  20.997612,   0.000000,  10.000000
31070.000000,  12.261111,  20.997614,   0.000000,  10.000000
31080.000000,  12.266667,  20.997617,   0.000000,  10.000000
31090.000000,  12.272222,  20.997619,   0.000000,  10.000000
31100.000000,  12.277778,  20.997621,   0.000000,  10.000000
31110.000000,  12.283333,  20.997621,   0.000000,  10.000000
31120.000000,  12.288889,  20.997622,   0.000000,  10.000000
31130.000000,  12.294444,  20.997623,   0.000000,  10.000000
31140.000000,  12.300000,  20.997625,   0.000000,  10.000000
31150.000000,  12.305556,  20.997628,   0.000000,  10.000000
31160.000000,  12.311111,  20.997630,   0.000000,  10.000000
31170.000000,  12.316667,  20.997632,   0.000000,  10.000000
31180.000000,  12.322222,  20.997633,   0.000000,  10.000000
31190.000000,  12.327778,  20.997634,   0.000000,  10.000000
31200.000000,  12.333333,  20.997635,   0.000000,  10.000000
31210.000000,  12.338889,  20.997636,   0.000000,  10.000000
31220.000000,  12.344444,  20.997638,   0.000000,  10.000000
31230.000000,  12.350000,  20.997641,   0.000000,  10.000000
31240.000000,  12.355556,  20.997643,   0.000000,  10.000000
31250.000000,  12.361111,  20.997644,   0.000000,  10.000000
31260.000000,  12.366667,  20.997645,   0.000000,  10.000000
31270.000000,  12.372222,  20.997646,   0.000000,  10.000000
31280.000000,  12.377778,  20.997648,   0.000000,  10.000000
31290.000000,  12.383333,  20.997649,   0.000000,  10.000000
31300.000000,  12.388889,  20.997651,   0.000000,  10.000000
31310.000000,  12.394444,  20.997653,   0.000000,  10.000000
31320.000000,  12.400000,  20.997655,   0.000000,  10.000000
31330.000000,  12.405556,  20.997657,   0.000000,  10.000000
31340.000000,  12.411111,  20.997658,   0.000000,  10.000000
31350.000000,  12.416667,  20.997659,   0.000000,  10.000000
31360.000000,  12.422222,  20.997661,   0.000000,  10.000000
31370.000000,  12.427778,  20.997662,   0.000000,  10.000000
31380.000000,  12.433333,  20.997664,   0.000000,  10.000000
