time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
71680.000000,  14.177778,  20.998108,   0.000000,  10.000000
71690.000000,  14.172222,  20.998107,   0.000000,  10.000000
71700.000000,  14.166667,  20.998105,   0.000000,  10.000000
71710.000000,  14.161111,  20.998103,   0.000000,  10.000000
71720.000000,  14.155556,  20.998102,   0.000000,  10.000000
71730.000000,  14.150000,  20.998100,   0.000000,  10.000000
71740.000000,  14.144444,  20.998099,   0.000000,  10.000000
71750.000000,  14.138889,  20.998097,   0.000000,  10.000000
71760.000000,  14.133333,  20.998096,   0.000000,  10.000000
71770.000000,  14.127778,  20.998094,   0.000000,  10.000000
71780.000000,  14.122222,  20.998092,   0.000000,  10.000000
71790.000000,  14.116667,  20.998091,   0.000000,  10.000000
71800.000000,  14.111111,  20.998089,   0.000000,  10.000000
71810.000000,  14.105556,  20.998088,   0.000000,  10.000000
71820.000000,  14.100000,  20.998086,   0.000000,  10.000000
71830.000000,  14.094444,  20.998085,   0.000000,  10.000000
71840.000000,  14.088889,  20.998083,   0.000000,  10.000000
71850.000000,  14.083333,  20.998081,   0.000000,  10.000000
71860.000000,  14.077778,  20.998080,   0.000000,  10.000000
71870.000000,  14.072222,  20.998078,   0.000000,  10.000000
71880.000000,  14.066667,  20.998077,   0.000000,  10.000000
71890.000000,  14.061111,  20.998075,   0.000000,  10.000000
71900.000000,  14.055556,  20.998074,   0.000000,  10.000000
71910.000000,  14.050000,  20.998072,   0.000000,  10.000000
71920.000000,  14.044444,  20.998070,   0.000000,  10.000000
71930.000000,  14.038889,  20.998069,   0.000000,  10.000000
71940.000000,  14.033333,  20.998067,   0.000000,  10.000000
71950.000000,  14.027778,  20.998066,   0.000000,  10.000000
71960.000000,  14.022222,  20.998064,   0.000000,  10.000000
71970.000000,  14.016667,  20.998063,   0.000000,  10.000000
71980.000000,  14.011111,  20.998061,   0.000000,  10.000000
71990.000000,  14.005556,  20.998059,   0.000000,  10.000000
72000.000000,  14.000000,  20.998058,   0.000000,  10.000000
72010.000000,  13.994444,  20.998056,   0.000000,  10.000000
72020.000000,  13.988889,  20.998055,   0.000000,  10.000000
72030.000000,  13.983333,  20.998053,   0.000000,  10.000000
72040.000000,  13.977778,  20.998052,   0.000000,  10.000000
72050.000000,  13.972222,  20.998050,   0.000000,  10.000000
72060.000000,  13.966667,  20.998048,   0.000000,  10.000000
72070.000000,  13.961111,  20.998047,   0.000000,  10.000000
72080.000000,  13.955556,  20.998045,   0.000000,  10.000000
72090.000000,  13.950000,  20.998044,   0.000000,  10.000000
72100.000000,  13.944444,  20.998042,   0.000000,  10.000000
72110.000000,  13.938889,  20.998041,   0.000000,  10.000000
72120.000000,  13.933333,  20.998039,   0.000000,  10.000000
72130.000000,  13.927778,  20.998037,   0.000000,  10.000000
72140.000000,  13.922222,  20.998036,   0.000000,  10.000000
72150.000000,  13.916667,  20.998034,   0.000000,  10.000000
72160.000000,  13.911111,  20.998033,   0.000000,  10.000000
72170.000000,  13.905556,  20.998031,   0.000000,  10.000000
72180.000000,  13.900000,  20.998030,   0.000000,  10.000000
72190.000000,  13.894444,  20.998028,   0.000000,  10.000000
72200.000000,  13.888889,  20.998026,   0.000000,  10.000000
72210.000000,  13.883333,  20.998025,   0.000000,  10.000000
72220.000000,  13.877778,  20.998023,   0.000000,  10.000000
72230.000000,  13.872222,  20.998022,   0.000000,  10.000000
72240.000000,  13.866667,  20.998020,   0.000000,  10.000000
72250.000000,  13.861111,  20.998019,   0.000000,  10.000000
72260.000000,  13.855556,  20.998017,   0.000000,  10.000000
72270.000000,  13.850000,  20.998015,   0.000000,  10.000000
72280.000000,  13.844444,  20.998014,   0.000000,  10.000000
72290.000000,  13.838889,  20.998012,   0.000000,  10.000000
72300.000000,  13.833333,  20.998011,   0.000000,  10.000000
72310.000000,  13.827778,  20.998009,   0.000000,  10.000000
72320.000000,  13.822222,  20.998008,   0.000000,  10.000000
72330.000000,  13.816667,  20.998006,   0.000000,  10.000000
72340.000000,  13.811111,  20.998004,   0.000000,  10.000000
72350.000000,  13.805556,  20.998003,   0.000000,  10.000000
72360.000000,  13.800000,  20.998001,   0.000000,  10.000000
72370.000000,  13.794444,  20.998000,   0.000000,  10.000000
72380.000000,  13.788889,  20.997998,   0.000000,  10.000000
72390.000000,  13.783333,  20.997996,   0.000000,  10.000000
72400.000000,  13.777778,  20.997995,   0.000000,  10.000000
72410.000000,  13.772222,  20.997993,   0.000000,  10.000000
72420.000000,  13.766667,  20.997992,   0.000000,  10.000000
72430.000000,  13.761111,  20.997990,   0.000000,  10.000000
72440.000000,  13.755556,  20.997989,   0.000000,  10.000000
72450.000000,  13.750000,  20.997987,   0.000000,  10.000000
72460.000000,  13.744444,  20.997985,   0.000000,  10.000000
72470.000000,  13.738889,  20.997984,   0.000000,  10.000000
72480.000000,  13.733333,  20.997982,   0.000000,  10.000000
72490.000000,  13.727778,  20.997981,   0.000000,  10.000000
72500.000000,  13.722222,  20.997979,   0.000000,  10.000000
72510.000000,  13.716667,  20.997978,   0.000000,  10.000000
72520.000000,  13.711111,  20.997976,   0.000000,  10.000000
72530.000000,  13.705556,  20.997974,   0.000000,  10.000000
72540.000000,  13.700000,  20.997973,   0.000000,  10.000000
72550.000000,  13.694444,  20.997971,   0.000000,  10.000000
72560.000000,  13.688889,  20.997970,   0.000000,  10.000000
72570.000000,  13.683333,  20.997968,   0.000000,  10.000000
72580.000000,  13.677778,  20.997967,   0.000000,  10.000000
72590.000000,  13.672222,  20.997965,   0.000000,  10.000000
72600.000000,  13.666667,  20.997963,   0.000000,  10.000000
72610.000000,  13.661111,  20.997962,   0.000000,  10.000000
72620.000000,  13.655556,  20.997960,   0.000000,  10.000000
72630.000000,  13.650000,  20.997959,   0.000000,  10.000000
72640.000000,  13.644444,  20.997957,   0.000000,  10.000000
72650.000000,  13.638889,  20.997956,   0.000000,  10.000000
72660.000000,  13.633333,  20.997954,   0.000000,  10.000000
72670.000000,  13.627778,  20.997952,   0.000000,  10.000000
72680.000000,  13.622222,  20.997951,   0.000000,  10.000000
72690.000000,  13.616667,  20.997949,   0.000000,  10.000000
72700.000000,  13.611111,  20.997948,   0.000000,  10.000000
72710.000000,  13.605556,  20.997946,   0.000000,  10.000000
72720.000000,  13.600000,  20.997944,   0.000000,  10.000000
72730.000000,  13.594444,  20.997943,   0.000000,  10.000000
72740.000000,  13.588889,  20.997941,   0.000000,  10.000000
72750.000000,  13.583333,  20.997940,   0.000000,  10.000000
72760.000000,  13.577778,  20.997938,   0.000000,  10.000000
72770.000000,  13.572222,  20.997937,   0.000000,  10.000000
72780.000000,  13.566667,  20.997935,   0.000000,  10.000000
72790.000000,  13.561111,  20.997933,   0.000000,  10.000000
72800.000000,  13.555556,  20.997932,   0.000000,  10.000000
72810.000000,  13.550000,  20.997930,   0.000000,  10.000000
72820.000000,  13.544444,  20.997929,   0.000000,  10.000000
72830.000000,  13.538889,  20.997927,   0.000000,  10.000000
72840.000000,  13.533333,  20.997926,   0.000000,  10.000000
72850.000000,  13.527778,  20.997924,   0.000000,  10.000000
72860.000000,  13.522222,  20.997922,   0.000000,  10.000000
72870.000000,  13.516667,  20.997921,   0.000000,  10.000000
72880.000000,  13.511111,  20.997919,   0.000000,  10.000000
72890.000000,  13.505556,  20.997918,   0.000000,  10.000000
72900.000000,  13.500000,  20.997916,   0.000000,  10.000000
72910.000000,  13.494444,  20.997914,   0.000000,  10.000000
72920.000000,  13.488889,  20.997913,   0.000000,  10.000000
72930.000000,  13.483333,  20.997911,   0.000000,  10.000000
72940.000000,  13.477778,  20.997910,   0.000000,  10.000000
72950.000000,  13.472222,  20.997908,   0.000000,  10.000000
72960.000000,  13.466667,  20.997907,   0.000000,  10.000000
72970.000000,  13.461111,  20.997905,   0.000000,  10.000000
72980.000000,  13.455556,  20.997903,   0.000000,  10.000000
72990.000000,  13.450000,  20.997902,   0.000000,  10.000000
73000.000000,  13.444444,  20.997900,   0.000000,  10.000000
73010.000000,  13.438889,  20.997899,   0.000000,  10.000000
73020.000000,  13.433333,  20.997897,   0.000000,  10.000000
73030.000000,  13.427778,  20.997896,   0.000000,  10.000000
73040.000000,  13.422222,  20.997894,   0.000000,  10.000000
73050.000000,  13.416667,  20.997892,   0.000000,  10.000000
73060.000000,  13.411111,  20.997891,   0.000000,  10.000000
73070.000000,  13.405556,  20.997889,   0.000000,  10.000000
73080.000000,  13.400000,  20.997888,   0.000000,  10.000000
73090.000000,  13.394444,  20.997886,   0.000000,  10.000000
73100.000000,  13.388889,  20.997884,   0.000000,  10.000000
73110.000000,  13.383333,  20.997883,   0.000000,  10.000000
73120.000000,  13.377778,  20.997881,   0.000000,  10.000000
73130.000000,  13.372222,  20.997880,   0.000000,  10.000000
73140.000000,  13.366667,  20.997878,   0.000000,  10.000000
73150.000000,  13.361111,  20.997877,   0.000000,  10.000000
73160.000000,  13.355556,  20.997875,   0.000000,  10.000000
73170.000000,  13.350000,  20.997873,   0.000000,  10.000000
73180.000000,  13.344444,  20.997872,   0.000000,  10.000000
73190.000000,  13.338889,  20.997870,   0.000000,  10.000000
73200.000000,  13.333333,  20.997869,   0.000000,  10.000000
73210.000000,  13.327778,  20.997867,   0.000000,  10.000000
73220.000000,  13.322222,  20.997865,   0.000000,  10.000000
73230.000000,  13.316667,  20.997864,   0.000000,  10.000000
73240.000000,  13.311111,  20.991338,  10.000000,  10.000000
73250.000000,  13.305556,  20.968156,  10.000000,  10.000000
73260.000000,  13.300000,  20.963630,  10.000000,  10.000000
73270.000000,  13.294444,  20.978135,  10.000000,  10.000000
73280.000000,  13.288889,  21.000994,  10.000000,  10.000000
73290.000000,  13.283333,  21.020566,  10.000000,  10.000000
73300.000000,  13.277778,  21.035179,  10.000000,  10.000000
73310.000000,  13.272222,  21.045306,  10.000000,  10.000000
73320.000000,  13.266667,  21.051378,  10.000000,  10.000000
73330.000000,  13.261111,  21.053782,  10.000000,  10.000000
73340.000000,  13.255556,  21.052873,  10.000000,  10.000000
73350.000000,  13.250000,  21.048970,  10.000000,  10.000000
73360.000000,  13.244444,  21.042363,  10.000000,  10.000000
73370.000000,  13.238889,  21.033315,  10.000000,  10.000000
73380.000000,  13.233333,  21.022064,  10.000000,  10.000000
73390.000000,  13.227778,  21.008826,  10.000000,  10.000000
73400.000000,  13.222222,  20.993906,  10.000000,  10.000000
73410.000000,  13.216667,  20.981542,  10.000000,  10.000000
73420.000000,  13.211111,  20.978539,  10.000000,  10.000000
73430.000000,  13.205556,  20.985615,  10.000000,  10.000000
73440.000000,  13.200000,  20.997506,  10.000000,  10.000000
73450.000000,  13.194444,  21.007276,  10.000000,  10.000000
73460.000000,  13.188889,  21.013021,  10.000000,  10.000000
73470.000000,  13.183333,  21.015115,  10.000000,  10.000000
73480.000000,  13.177778,  21.013910,  10.000000,  10.000000
73490.000000,  13.172222,  21.009725,  10.000000,  10.000000
73500.000000,  13.166667,  21.002848,  10.000000,  10.000000
73510.000000,  13.161111,  20.993839,  10.000000,  10.000000
73520.000000,  13.155556,  20.986502,  10.000000,  10.000000
73530.000000,  13.150000,  20.984998,  10.000000,  10.000000
73540.000000,  13.144444,  20.989580,  10.000000,  10.000000
73550.000000,  13.138889,  20.996902,  10.000000,  10.000000
73560.000000,  13.133333,  21.002466,  10.000000,  10.000000
73570.000000,  13.127778,  21.004447,  10.000000,  10.000000
73580.000000,  13.122222,  21.003121,  10.000000,  10.000000
73590.000000,  13.116667,  21.018404,   0.000000,  10.000000
73600.000000,  13.111111,  21.040468,   0.000000,  10.000000
73610.000000,  13.105556,  21.059019,   0.000000,  10.000000
73620.000000,  13.100000,  21.074383,   0.000000,  10.000000
73630.000000,  13.094444,  21.086854,   0.000000,  10.000000
73640.000000,  13.088889,  21.096699,   0.000000,  10.000000
73650.000000,  13.083333,  21.104162,   0.000000,  10.000000
73660.000000,  13.077778,  21.109463,   0.000000,  10.000000
73670.000000,  13.072222,  21.112802,   0.000000,  10.000000
73680.000000,  13.066667,  21.114362,   0.000000,  10.000000
73690.000000,  13.061111,  21.114307,   0.000000,  10.000000
73700.000000,  13.055556,  21.112788,   0.000000,  10.000000
73710.000000,  13.050000,  21.109941,   0.000000,  10.000000
73720.000000,  13.044444,  21.105890,   0.000000,  10.000000
73730.000000,  13.038889,  21.100748,   0.000000,  10.000000
73740.000000,  13.033333,  21.094615,   0.000000,  10.000000
73750.000000,  13.027778,  21.087586,   0.000000,  10.000000
73760.000000,  13.022222,  21.079744,   0.000000,  10.000000
73770.000000,  13.016667,  21.071166,   0.000000,  10.000000
73780.000000,  13.011111,  21.061922,   0.000000,  10.000000
73790.000000,  13.005556,  21.052073,   0.000000,  10.000000
73800.000000,  13.000000,  21.041678,   0.000000,  10.000000
73810.000000,  12.994444,  21.030789,   0.000000,  10.000000
73820.000000,  12.988889,  21.019452,   0.000000,  10.000000
73830.000000,  12.983333,  21.007712,   0.000000,  10.000000
73840.000000,  12.977778,  20.995671,   0.000000,  10.000000
73850.000000,  12.972222,  20.986429,   0.000000,  10.000000
73860.000000,  12.966667,  20.985128,   0.000000,  10.000000
73870.000000,  12.961111,  20.991740,   0.000000,  10.000000
73880.000000,  12.955556,  21.001407,   0.000000,  10.000000
73890.000000,  12.950000,  21.009325,   0.000000,  10.000000
73900.000000,  12.944444,  21.015032,   0.000000,  10.000000
73910.000000,  12.938889,  21.018732,   0.000000,  10.000000
73920.000000,  12.933333,  21.020612,   0.000000,  10.000000
73930.000000,  12.927778,  21.020841,   0.000000,  10.000000
73940.000000,  12.922222,  21.019571,   0.000000,  10.000000
73950.000000,  12.916667,  21.016943,   0.000000,  10.000000
73960.000000,  12.911111,  21.013083,   0.000000,  10.000000
73970.000000,  12.905556,  21.008106,   0.000000,  10.000000
73980.000000,  12.900000,  21.002117,   0.000000,  10.000000
73990.000000,  12.894444,  20.995453,   0.000000,  10.000000
74000.000000,  12.888889,  20.990874,   0.000000,  10.000000
74010.000000,  12.883333,  20.990990,   0.000000,  10.000000
74020.000000,  12.877778,  20.995255,   0.000000,  10.000000
74030.000000,  12.872222,  21.000638,   0.000000,  10.000000
74040.000000,  12.866667,  21.004403,   0.000000,  10.000000
74050.000000,  12.861111,  21.006330,   0.000000,  10.000000
74060.000000,  12.855556,  21.006592,   0.000000,  10.000000
74070.000000,  12.850000,  21.005341,   0.000000,  10.000000
74080.000000,  12.844444,  21.002720,   0.000000,  10.000000
74090.000000,  12.838889,  20.998866,   0.000000,  10.000000
74100.000000,  12.833333,  20.994834,   0.000000,  10.000000
74110.000000,  12.827778,  20.992981,   0.000000,  10.000000
74120.000000,  12.822222,  20.994237,   0.000000,  10.000000
74130.000000,  12.816667,  20.997520,   0.000000,  10.000000
74140.000000,  12.811111,  21.000617,   0.000000,  10.000000
74150.000000,  12.805556,  21.002069,   0.000000,  10.000000
74160.000000,  12.800000,  21.001891,   0.000000,  10.000000
74170.000000,  12.794444,  21.000233,   0.000000,  10.000000
74180.000000,  12.788889,  20.997458,   0.000000,  10.000000
74190.000000,  12.783333,  20.995106,   0.000000,  10.000000
74200.000000,  12.777778,  20.994592,   0.000000,  10.000000
74210.000000,  12.772222,  20.996051,   0.000000,  10.000000
74220.000000,  12.766667,  20.998392,   0.000000,  10.000000
74230.000000,  12.761111,  21.000087,   0.000000,  10.000000
74240.000000,  12.755556,  21.000238,   0.000000,  10.000000
74250.000000,  12.750000,  20.998926,   0.000000,  10.000000
74260.000000,  12.744444,  20.996984,   0.000000,  10.000000
74270.000000,  12.738889,  20.995671,   0.000000,  10.000000
74280.000000,  12.733333,  20.995737,   0.000000,  10.000000
74290.000000,  12.727778,  20.997006,   0.000000,  10.000000
74300.000000,  12.722222,  20.998579,   0.000000,  10.000000
74310.000000,  12.716667,  20.999455,   0.000000,  10.000000
74320.000000,  12.711111,  20.999160,   0.000000,  10.000000
74330.000000,  12.705556,  20.997985,   0.000000,  10.000000
74340.000000,  12.700000,  20.996739,   0.000000,  10.000000
74350.000000,  12.694444,  20.996199,   0.000000,  10.000000
74360.000000,  12.688889,  20.996628,   0.000000,  10.000000
74370.000000,  12.683333,  20.997668,   0.000000,  10.000000
74380.000000,  12.677778,  20.998617,   0.000000,  10.000000
74390.000000,  12.672222,  20.998898,   0.000000,  10.000000
74400.000000,  12.666667,  20.998400,   0.000000,  10.000000
