time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
36400.000000,   9.888889,  40.000000,  20.996949,   0.000000,  21.968679,  21.000000,   0.030508
36410.000000,   9.886111,  40.000000,  20.996830,   0.000000,  21.969034,  21.000000,   0.031699
36420.000000,   9.883333,  40.000000,  20.996755,   0.000000,  21.971150,  21.000000,   0.032447
36430.000000,   9.880556,  40.000000,  20.996766,   0.000000,  21.973715,  21.000000,   0.032344
36440.000000,   9.877778,  40.000000,  20.996846,   0.000000,  21.975271,  21.000000,   0.031539
36450.000000,   9.875000,  40.000000,  20.996940,   0.000000,  21.975115,  21.000000,   0.030596
36460.000000,   9.872222,  40.000000,  20.996989,   0.000000,  21.973656,  21.000000,   0.030108
36470.000000,   9.869444,  40.000000,  20.996967,   0.000000,  21.972056,  21.000000,   0.030333
36480.000000,   9.866667,  40.000000,  20.996893,   0.000000,  21.971451,  21.000000,   0.031070
36490.000000,   9.863889,  40.000000,  20.996817,   0.000000,  21.972262,  21.000000,   0.031826
36500.000000,   9.861111,  40.000000,  20.996786,   0.000000,  21.974007,  21.000000,   0.032143
36510.000000,   9.858333,  40.000000,  20.996812,   0.000000,  21.975680,  21.000000,   0.031876
36520.000000,   9.855556,  40.000000,  20.996875,   0.000000,  21.976416,  21.000000,   0.031248
36530.000000,   9.852778,  40.000000,  20.996932,   0.000000,  21.976007,  21.000000,   0.030682
36540.000000,   9.850000,  40.000000,  20.996948,   0.000000,  21.974959,  21.000000,   0.030522
36550.000000,   9.847222,  40.000000,  20.996917,   0.000000,  21.974120,  21.000000,   0.030831
36560.000000,   9.844444,  40.000000,  20.996862,   0.000000,  21.974130,  21.000000,   0.031380
36570.000000,   9.841667,  40.000000,  20.996818,   0.000000,  21.975048,  21.000000,   0.031818
36580.000000,   9.838889,  40.000000,  20.996811,   0.000000,  21.976376,  21.000000,   0.031892
36590.000000,   9.836111,  40.000000,  20.996840,   0.000000,  21.977413,  21.000000,   0.031598
36600.000000,   9.833333,  40.000000,  20.996884,   0.000000,  21.977703,  21.000000,   0.031155
36610.000000,   9.830556,  40.000000,  20.996915,   0.000000,  21.977290,  21.000000,   0.030853
36620.000000,   9.827778,  40.000000,  20.996913,   0.000000,  21.976641,  21.000000,   0.030866
36630.000000,   9.825000,  40.000000,  20.996884,   0.000000,  21.976322,  21.000000,   0.031162
36640.000000,   9.822222,  40.000000,  20.996846,   0.000000,  21.976644,  21.000000,   0.031538
36650.000000,   9.819444,  40.000000,  20.996824,   0.000000,  21.977496,  21.000000,   0.031762
36660.000000,   9.816667,  40.000000,  20.996828,   0.000000,  21.978457,  21.000000,   0.031717
36670.000000,   9.813889,  40.000000,  20.996854,   0.000000,  21.979078,  21.000000,   0.031462
36680.000000,   9.811111,  40.000000,  20.996882,   0.000000,  21.979162,  21.000000,   0.031177
36690.000000,   9.808333,  40.000000,  20.996896,   0.000000,  21.978857,  21.000000,   0.031044
36700.000000,   9.805556,  40.000000,  20.996887,   0.000000,  21.978535,  21.000000,   0.031134
36710.000000,   9.802778,  40.000000,  20.996862,   0.000000,  21.978541,  21.000000,   0.031375
36720.000000,   9.800000,  40.000000,  20.996839,   0.000000,  21.978988,  21.000000,   0.031612
36730.000000,   9.797222,  40.000000,  20.996829,   0.000000,  21.979709,  21.000000,   0.031705
36740.000000,   9.794444,  40.000000,  20.996838,   0.000000,  21.980386,  21.000000,   0.031617
36750.000000,   9.791667,  40.000000,  20.996858,   0.000000,  21.980760,  21.000000,   0.031423
36760.000000,   9.788889,  40.000000,  20.996874,   0.000000,  21.980779,  21.000000,   0.031257
36770.000000,   9.786111,  40.000000,  20.996878,   0.000000,  21.980615,  21.000000,   0.031223
36780.000000,   9.783333,  40.000000,  20.996867,   0.000000,  21.980532,  21.000000,   0.031333
36790.000000,   9.780556,  40.000000,  20.996849,   0.000000,  21.980722,  21.000000,   0.031511
36800.000000,   9.777778,  40.000000,  20.996835,   0.000000,  21.981190,  21.000000,   0.031648
36810.000000,   9.775000,  40.000000,  20.996833,   0.000000,  21.981773,  21.000000,   0.031669
36820.000000,   9.772222,  40.000000,  20.996842,   0.000000,  21.982252,  21.000000,   0.031577
36830.000000,   9.769444,  40.000000,  20.996856,   0.000000,  21.982493,  21.000000,   0.031444
36840.000000,   9.766667,  40.000000,  20.996864,   0.000000,  21.982521,  21.000000,   0.031361
36850.000000,   9.763889,  40.000000,  20.996862,   0.000000,  21.982487,  21.000000,   0.031377
36860.000000,   9.761111,  40.000000,  20.996852,   0.000000,  21.982565,  21.000000,   0.031479
36870.000000,   9.758333,  40.000000,  20.996840,   0.000000,  21.982846,  21.000000,   0.031601
36880.000000,   9.755556,  40.000000,  20.996833,   0.000000,  21.983286,  21.000000,   0.031672
36890.000000,   9.752778,  40.000000,  20.996834,   0.000000,  21.983750,  21.000000,   0.031658
36900.000000,   9.750000,  40.000000,  20.996842,   0.000000,  21.984101,  21.000000,   0.031582
36910.000000,   9.747222,  40.000000,  20.996850,   0.000000,  21.984284,  21.000000,   0.031500
36920.000000,   9.744444,  40.000000,  20.996853,   0.000000,  21.984352,  21.000000,   0.031468
36930.000000,   9.741667,  40.000000,  20.996849,   0.000000,  21.984422,  21.000000,   0.031506
36940.000000,   9.738889,  40.000000,  20.996841,   0.000000,  21.984600,  21.000000,   0.031588
36950.000000,   9.736111,  40.000000,  20.996833,   0.000000,  21.984914,  21.000000,   0.031666
36960.000000,   9.733333,  40.000000,  20.996830,   0.000000,  21.985308,  21.000000,   0.031697
36970.000000,   9.730556,  40.000000,  20.996833,   0.000000,  21.985683,  21.000000,   0.031672
36980.000000,   9.727778,  40.000000,  20.996838,   0.000000,  21.985959,  21.000000,   0.031617
36990.000000,   9.725000,  40.000000,  20.996843,   0.000000,  21.986127,  21.000000,   0.031573
37000.000000,   9.722222,  40.000000,  20.996843,   0.000000,  21.986242,  21.000000,   0.031570
37010.000000,   9.719444,  40.000000,  20.996839,   0.000000,  21.986387,  21.000000,   0.031612
37020.000000,   9.716667,  40.000000,  20.996833,   0.000000,  21.986619,  21.000000,   0.031674
37030.000000,   9.713889,  40.000000,  20.996828,   0.000000,  21.986936,  21.000000,   0.031721
37040.000000,   9.711111,  40.000000,  20.996827,   0.000000,  21.987285,  21.000000,   0.031730
37050.000000,   9.708333,  40.000000,  20.996829,   0.000000,  21.987598,  21.000000,   0.031706
37060.000000,   9.705556,  40.000000,  20.996833,   0.000000,  21.987836,  21.000000,   0.031670
37070.000000,   9.702778,  40.000000,  20.996835,   0.000000,  21.988009,  21.000000,   0.031651
37080.000000,   9.700000,  40.000000,  20.996834,   0.000000,  21.988166,  21.000000,   0.031664
37090.000000,   9.697222,  40.000000,  20.996830,   0.000000,  21.988361,  21.000000,   0.031702
37100.000000,   9.694444,  40.000000,  20.996825,   0.000000,  21.988619,  21.000000,   0.031746
37110.000000,   9.691667,  40.000000,  20.996823,   0.000000,  21.988925,  21.000000,   0.031772
37120.000000,   9.688889,  40.000000,  20.996823,   0.000000,  21.989236,  21.000000,   0.031772
37130.000000,   9.686111,  40.000000,  20.996825,   0.000000,  21.989510,  21.000000,   0.031753
37140.000000,   9.683333,  40.000000,  20.996827,   0.000000,  21.989731,  21.000000,   0.031734
37150.000000,   9.680556,  40.000000,  20.996827,   0.000000,  21.989918,  21.000000,   0.031731
37160.000000,   9.677778,  40.000000,  20.996825,   0.000000,  21.990109,  21.000000,   0.031749
37170.000000,   9.675000,  40.000000,  20.996822,   0.000000,  21.990334,  21.000000,   0.031781
37180.000000,   9.672222,  40.000000,  20.996819,   0.000000,  21.990601,  21.000000,   0.031810
37190.000000,   9.669444,  40.000000,  20.996818,   0.000000,  21.990892,  21.000000,   0.031825
37200.000000,   9.666667,  40.000000,  20.996818,   0.000000,  21.991174,  21.000000,   0.031822
37210.000000,   9.663889,  40.000000,  20.996819,   0.000000,  21.991426,  21.000000,   0.031810
37220.000000,   9.661111,  40.000000,  20.996820,   0.000000,  21.991643,  21.000000,   0.031802
37230.000000,   9.658333,  40.000000,  20.996819,   0.000000,  21.991846,  21.000000,   0.031808
37240.000000,   9.655556,  40.000000,  20.996817,   0.000000,  21.992060,  21.000000,   0.031827
37250.000000,   9.652778,  40.000000,  20.996815,   0.000000,  21.992301,  21.000000,   0.031852
37260.000000,   9.650000,  40.000000,  20.996813,   0.000000,  21.992568,  21.000000,   0.031872
37270.000000,   9.647222,  40.000000,  20.996812,   0.000000,  21.992844,  21.000000,   0.031880
37280.000000,   9.644444,  40.000000,  20.996812,   0.000000,  21.993108,  21.000000,   0.031877
37290.000000,   9.641667,  40.000000,  20.996813,   0.000000,  21.993348,  21.000000,   0.031872
37300.000000,   9.638889,  40.000000,  20.996813,   0.000000,  21.993568,  21.000000,   0.031872
37310.000000,   9.636111,  40.000000,  20.996812,   0.000000,  21.993784,  21.000000,   0.031882
37320.000000,   9.633333,  40.000000,  20.996810,   0.000000,  21.994013,  21.000000,   0.031900
37330.000000,   9.630556,  40.000000,  20.996808,   0.000000,  21.994262,  21.000000,   0.031919
37340.000000,   9.627778,  40.000000,  20.996807,   0.000000,  21.994525,  21.000000,   0.031933
37350.000000,   9.625000,  40.000000,  20.996806,   0.000000,  21.994789,  21.000000,   0.031938
37360.000000,   9.622222,  40.000000,  20.996806,   0.000000,  21.995041,  21.000000,   0.031938
37370.000000,   9.619444,  40.000000,  20.996806,   0.000000,  21.995276,  21.000000,   0.031937
37380.000000,   9.616667,  40.000000,  20.996806,   0.000000,  21.995501,  21.000000,   0.031942
37390.000000,   9.613889,  40.000000,  20.996805,   0.000000,  21.995728,  21.000000,   0.031954
37400.000000,   9.611111,  40.000000,  20.996803,   0.000000,  21.995966,  21.000000,   0.031970
37410.000000,   9.608333,  40.000000,  20.996802,   0.000000,  21.996217,  21.000000,   0.031984
37420.000000,   9.605556,  40.000000,  20.996801,   0.000000,  21.996475,  21.000000,   0.031994
37430.000000,   9.602778,  40.000000,  20.996800,   0.000000,  21.996730,  21.000000,   0.031999
37440.000000,   9.600000,  40.000000,  20.996800,   0.000000,  21.996975,  21.000000,   0.032000
37450.000000,   9.597222,  40.000000,  20.996800,   0.000000,  21.997209,  21.000000,   0.032004
37460.000000,   9.594444,  40.000000,  20.996799,   0.000000,  21.997440,  21.000000,   0.032012
37470.000000,   9.591667,  40.000000,  20.996798,   0.000000,  21.997674,  21.000000,   0.032024
37480.000000,   9.588889,  40.000000,  20.996796,   0.000000,  21.997917,  21.000000,   0.032037
37490.000000,   9.586111,  40.000000,  20.996795,   0.000000,  21.998168,  21.000000,   0.032049
37500.000000,   9.583333,  40.000000,  20.996794,   0.000000,  21.998421,  21.000000,   0.032056
37510.000000,   9.580556,  40.000000,  20.996794,   0.000000,  21.998670,  21.000000,   0.032061
37520.000000,   9.577778,  40.000000,  20.996793,   0.000000,  21.998911,  21.000000,   0.032065
37530.000000,   9.575000,  40.000000,  20.996793,   0.000000,  21.999147,  21.000000,   0.032071
37540.000000,   9.572222,  40.000000,  20.996792,   0.000000,  21.999382,  21.000000,   0.032080
37550.000000,   9.569444,  40.000000,  20.996791,   0.000000,  21.999620,  21.000000,   0.032091
37560.000000,   9.566667,  40.000000,  20.996790,   0.000000,  21.999865,  21.000000,   0.032103
37570.000000,   9.563889,  40.000000,  20.996789,   0.000000,  22.000115,  21.000000,   0.032113
37580.000000,   9.561111,  40.000000,  20.996788,   0.000000,  22.000364,  21.000000,   0.032120
37590.000000,   9.558333,  40.000000,  20.996787,   0.000000,  22.000609,  21.000000,   0.032125
37600.000000,   9.555556,  40.000000,  20.996787,   0.000000,  22.000850,  21.000000,   0.032131
37610.000000,   9.552778,  40.000000,  20.996786,   0.000000,  22.001087,  21.000000,   0.032138
37620.000000,   9.550000,  40.000000,  20.996785,   0.000000,  22.001325,  21.000000,   0.032148
37630.000000,   9.547222,  40.000000,  20.996784,   0.000000,  22.001567,  21.000000,   0.032158
37640.000000,   9.544444,  40.000000,  20.996783,   0.000000,  22.001812,  21.000000,   0.032168
37650.000000,   9.541667,  40.000000,  20.996782,   0.000000,  22.002060,  21.000000,   0.032177
37660.000000,   9.538889,  40.000000,  20.996782,   0.000000,  22.002306,  21.000000,   0.032184
37670.000000,   9.536111,  40.000000,  20.996781,   0.000000,  22.002550,  21.000000,   0.032190
37680.000000,   9.533333,  40.000000,  20.996780,   0.000000,  22.002790,  21.000000,   0.032197
37690.000000,   9.530556,  40.000000,  20.996780,   0.000000,  22.003029,  21.000000,   0.032205
37700.000000,   9.527778,  40.000000,  20.996779,   0.000000,  22.003269,  21.000000,   0.032214
37710.000000,   9.525000,  40.000000,  20.996778,   0.000000,  22.003512,  21.000000,   0.032224
37720.000000,   9.522222,  40.000000,  20.996777,   0.000000,  22.003758,  21.000000,   0.032233
37730.000000,   9.519444,  40.000000,  20.996776,   0.000000,  22.004004,  21.000000,   0.032241
37740.000000,   9.516667,  40.000000,  20.996775,   0.000000,  22.004248,  21.000000,   0.032249
37750.000000,   9.513889,  40.000000,  20.996774,   0.000000,  22.004491,  21.000000,   0.032255
37760.000000,   9.511111,  40.000000,  20.996774,   0.000000,  22.004731,  21.000000,   0.032263
37770.000000,   9.508333,  40.000000,  20.996773,   0.000000,  22.004972,  21.000000,   0.032271
37780.000000,   9.505556,  40.000000,  20.996772,   0.000000,  22.005213,  21.000000,   0.032281
37790.000000,   9.502778,  40.000000,  20.996771,   0.000000,  22.005457,  21.000000,   0.032290
37800.000000,   9.500000,  40.000000,  20.996770,   0.000000,  22.005702,  21.000000,   0.032298
37810.000000,   9.497222,  40.000000,  20.996769,   0.000000,  22.005947,  21.000000,   0.032306
37820.000000,   9.494444,  40.000000,  20.996769,   0.000000,  22.006190,  21.000000,   0.032314
37830.000000,   9.491667,  40.000000,  20.996768,   0.000000,  22.006432,  21.000000,   0.032321
37840.000000,   9.488889,  40.000000,  20.996767,   0.000000,  22.006673,  21.000000,   0.032329
37850.000000,   9.486111,  40.000000,  20.996766,   0.000000,  22.006915,  21.000000,   0.032338
37860.000000,   9.483333,  40.000000,  20.996765,   0.000000,  22.007157,  21.000000,   0.032347
37870.000000,   9.480556,  40.000000,  20.996764,   0.000000,  22.007401,  21.000000,   0.032355
37880.000000,   9.477778,  40.000000,  20.996764,   0.000000,  22.007645,  21.000000,   0.032364
37890.000000,   9.475000,  40.000000,  20.996763,   0.000000,  22.007889,  21.000000,   0.032371
37900.000000,   9.472222,  40.000000,  20.996762,   0.000000,  22.008132,  21.000000,   0.032379
37910.000000,   9.469444,  40.000000,  20.996761,   0.000000,  22.008374,  21.000000,   0.032387
37920.000000,   9.466667,  40.000000,  20.996760,   0.000000,  22.008616,  21.000000,   0.032395
37930.000000,   9.463889,  40.000000,  20.996760,   0.000000,  22.008858,  21.000000,   0.032404
37940.000000,   9.461111,  40.000000,  20.996759,   0.000000,  22.009101,  21.000000,   0.032412
37950.000000,   9.458333,  40.000000,  20.996758,   0.000000,  22.009345,  21.000000,   0.032421
37960.000000,   9.455556,  40.000000,  20.996757,   0.000000,  22.009589,  21.000000,   0.032429
37970.000000,   9.452778,  40.000000,  20.996756,   0.000000,  22.009832,  21.000000,   0.032437
37980.000000,   9.450000,  40.000000,  20.996756,   0.000000,  22.010075,  21.000000,   0.032445
37990.000000,   9.447222,  40.000000,  20.996755,   0.000000,  22.010317,  21.000000,   0.032453
38000.000000,   9.444444,  40.000000,  20.996754,   0.000000,  22.010559,  21.000000,   0.032461
38010.000000,   9.441667,  40.000000,  20.996753,   0.000000,  22.010802,  21.000000,   0.032470
38020.000000,   9.438889,  40.000000,  20.996752,   0.000000,  22.011045,  21.000000,   0.032478
38030.000000,   9.436111,  40.000000,  20.996751,   0.000000,  22.011288,  21.000000,   0.032486
38040.000000,   9.433333,  40.000000,  20.996751,   0.000000,  22.011532,  21.000000,   0.032494
38050.000000,   9.430556,  40.000000,  20.996750,   0.000000,  22.011775,  21.000000,   0.032502
38060.000000,   9.427778,  40.000000,  20.996749,   0.000000,  22.012017,  21.000000,   0.032510
38070.000000,   9.425000,  40.000000,  20.996748,   0.000000,  22.012260,  21.000000,   0.032519
38080.000000,   9.422222,  40.000000,  20.996747,   0.000000,  22.012502,  21.000000,   0.032527
38090.000000,   9.419444,  40.000000,  20.996746,   0.000000,  22.012745,  21.000000,   0.032535
38100.000000,   9.416667,  40.000000,  20.996746,   0.000000,  22.012988,  21.000000,   0.032544
38110.000000,   9.413889,  40.000000,  20.996745,   0.000000,  22.013232,  21.000000,   0.032552
38120.000000,   9.411111,  40.000000,  20.996744,   0.000000,  22.013475,  21.000000,   0.032560
38130.000000,   9.408333,  40.000000,  20.996743,   0.000000,  22.013718,  21.000000,   0.032568
