time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
57220.000000,  11.000000,  20.987458,   0.000000,  10.000000
57230.000000,  11.000000,  20.989936,   0.000000,  10.000000
57240.000000,  11.000000,  20.996615,   0.000000,  10.000000
57250.000000,  11.000000,  21.003119,   0.000000,  10.000000
57260.000000,  11.000000,  21.007289,   0.000000,  10.000000
57270.000000,  11.000000,  21.009265,   0.000000,  10.000000
57280.000000,  11.000000,  21.009251,   0.000000,  10.000000
57290.000000,  11.000000,  21.007434,   0.000000,  10.000000
57300.000000,  11.000000,  21.003983,   0.000000,  10.000000
57310.000000,  11.000000,  20.999055,   0.000000,  10.000000
57320.000000,  11.000000,  20.993769,   0.000000,  10.000000
57330.000000,  11.000000,  20.991118,   0.000000,  10.000000
57340.000000,  11.000000,  20.992466,   0.000000,  10.000000
57350.000000,  11.000000,  20.996588,   0.000000,  10.000000
57360.000000,  11.000000,  21.000705,   0.000000,  10.000000
57370.000000,  11.000000,  21.002845,   0.000000,  10.000000
57380.000000,  11.000000,  21.002981,   0.000000,  10.000000
57390.000000,  11.000000,  21.001301,   0.000000,  10.000000
57400.000000,  11.000000,  20.998039,   0.000000,  10.000000
57410.000000,  11.000000,  20.994618,   0.000000,  10.000000
57420.000000,  11.000000,  20.993127,   0.000000,  10.000000
57430.000000,  11.000000,  20.994289,   0.000000,  10.000000
57440.000000,  11.000000,  20.997132,   0.000000,  10.000000
57450.000000,  11.000000,  20.999758,   0.000000,  10.000000
57460.000000,  11.000000,  21.000665,   0.000000,  10.000000
57470.000000,  11.000000,  20.999686,   0.000000,  10.000000
57480.000000,  11.000000,  20.997356,   0.000000,  10.000000
57490.000000,  11.000000,  20.995168,   0.000000,  10.000000
57500.000000,  11.000000,  20.994452,   0.000000,  10.000000
57510.000000,  11.000000,  20.995502,   0.000000,  10.000000
57520.000000,  11.000000,  20.997504,   0.000000,  10.000000
57530.000000,  11.000000,  20.999142,   0.000000,  10.000000
57540.000000,  11.000000,  20.999449,   0.000000,  10.000000
57550.000000,  11.000000,  20.998363,   0.000000,  10.000000
57560.000000,  11.000000,  20.996682,   0.000000,  10.000000
57570.000000,  11.000000,  20.995495,   0.000000,  10.000000
57580.000000,  11.000000,  20.995482,   0.000000,  10.000000
57590.000000,  11.000000,  20.996536,   0.000000,  10.000000
57600.000000,  11.000000,  20.997909,   0.000000,  10.000000
57610.000000,  11.000000,  20.998731,   0.000000,  10.000000
57620.000000,  11.000000,  20.998551,   0.000000,  10.000000
57630.000000,  11.000000,  20.997574,   0.000000,  10.000000
57640.000000,  11.000000,  20.996476,   0.000000,  10.000000
57650.000000,  11.000000,  20.995942,   0.000000,  10.000000
57660.000000,  11.000000,  20.996244,   0.000000,  10.000000
57670.000000,  11.000000,  20.997117,   0.000000,  10.000000
57680.000000,  11.000000,  20.997971,   0.000000,  10.000000
57690.000000,  11.000000,  20.998285,   0.000000,  10.000000
57700.000000,  11.000000,  20.997919,   0.000000,  10.000000
57710.000000,  11.000000,  20.997162,   0.000000,  10.000000
57720.000000,  11.000000,  20.996515,   0.000000,  10.000000
57730.000000,  11.000000,  20.996364,   0.000000,  10.000000
57740.000000,  11.000000,  20.996754,   0.000000,  10.000000
57750.000000,  11.000000,  20.997394,   0.000000,  10.000000
57760.000000,  11.000000,  20.997868,   0.000000,  10.000000
57770.000000,  11.000000,  20.997901,   0.000000,  10.000000
57780.000000,  11.000000,  20.997516,   0.000000,  10.000000
57790.000000,  11.000000,  20.996989,   0.000000,  10.000000
57800.000000,  11.000000,  20.996656,   0.000000,  10.000000
57810.000000,  11.000000,  20.996702,   0.000000,  10.000000
57820.000000,  11.000000,  20.997064,   0.000000,  10.000000
57830.000000,  11.000000,  20.997488,   0.000000,  10.000000
57840.000000,  11.000000,  20.997710,   0.000000,  10.000000
57850.000000,  11.000000,  20.997612,   0.000000,  10.000000
57860.000000,  11.000000,  20.997286,   0.000000,  10.000000
57870.000000,  11.000000,  20.996953,   0.000000,  10.000000
57880.000000,  11.000000,  20.996817,   0.000000,  10.000000
57890.000000,  11.000000,  20.996944,   0.000000,  10.000000
57900.000000,  11.000000,  20.997229,   0.000000,  10.000000
57910.000000,  11.000000,  20.997484,   0.000000,  10.000000
57920.000000,  11.000000,  20.997554,   0.000000,  10.000000
57930.000000,  11.000000,  20.997415,   0.000000,  10.000000
57940.000000,  11.000000,  20.997172,   0.000000,  10.000000
57950.000000,  11.000000,  20.996984,   0.000000,  10.000000
57960.000000,  11.000000,  20.996960,   0.000000,  10.000000
57970.000000,  11.000000,  20.997100,   0.000000,  10.000000
57980.000000,  11.000000,  20.997302,   0.000000,  10.000000
57990.000000,  11.000000,  20.997436,   0.000000,  10.000000
58000.000000,  11.000000,  20.997427,   0.000000,  10.000000
58010.000000,  11.000000,  20.997294,   0.000000,  10.000000
58020.000000,  11.000000,  20.997131,   0.000000,  10.000000
58030.000000,  11.000000,  20.997039,   0.000000,  10.000000
58040.000000,  11.000000,  20.997070,   0.000000,  10.000000
58050.000000,  11.000000,  20.997191,   0.000000,  10.000000
58060.000000,  11.000000,  20.997321,   0.000000,  10.000000
58070.000000,  11.000000,  20.997378,   0.000000,  10.000000
58080.000000,  11.000000,  20.997335,   0.000000,  10.000000
58090.000000,  11.000000,  20.997228,   0.000000,  10.000000
58100.000000,  11.000000,  20.997128,   0.000000,  10.000000
58110.000000,  11.000000,  20.997096,   0.000000,  10.000000
58120.000000,  11.000000,  20.997145,   0.000000,  10.000000
58130.000000,  11.000000,  20.997238,   0.000000,  10.000000
58140.000000,  11.000000,  20.997312,   0.000000,  10.000000
58150.000000,  11.000000,  20.997325,   0.000000,  10.000000
58160.000000,  11.000000,  20.997275,   0.000000,  10.000000
58170.000000,  11.000000,  20.997198,   0.000000,  10.000000
58180.000000,  11.000000,  20.997144,   0.000000,  10.000000
58190.000000,  11.000000,  20.997144,   0.000000,  10.000000
58200.000000,  11.000000,  20.997193,   0.000000,  10.000000
58210.000000,  11.000000,  20.997256,   0.000000,  10.000000
58220.000000,  11.000000,  20.997293,   0.000000,  10.000000
58230.000000,  11.000000,  20.997284,   0.000000,  10.000000
58240.000000,  11.000000,  20.997239,   0.000000,  10.000000
58250.000000,  11.000000,  20.997189,   0.000000,  10.000000
58260.000000,  11.000000,  20.997165,   0.000000,  10.000000
58270.000000,  11.000000,  20.997179,   0.000000,  10.000000
58280.000000,  11.000000,  20.997219,   0.000000,  10.000000
58290.000000,  11.000000,  20.997258,   0.000000,  10.000000
58300.000000,  11.000000,  20.997272,   0.000000,  10.000000
58310.000000,  11.000000,  20.997255,   0.000000,  10.000000
58320.000000,  11.000000,  20.997220,   0.000000,  10.000000
58330.000000,  11.000000,  20.997191,   0.000000,  10.000000
58340.000000,  11.000000,  20.997184,   0.000000,  10.000000
58350.000000,  11.000000,  20.997202,   0.000000,  10.000000
58360.000000,  11.000000,  20.997232,   0.000000,  10.000000
58370.000000,  11.000000,  20.997253,   0.000000,  10.000000
58380.000000,  11.000000,  20.997254,   0.000000,  10.000000
58390.000000,  11.000000,  20.997237,   0.000000,  10.000000
58400.000000,  11.000000,  20.997212,   0.000000,  10.000000
58410.000000,  11.000000,  20.997197,   0.000000,  10.000000
58420.000000,  11.000000,  20.997200,   0.000000,  10.000000
58430.000000,  11.000000,  20.997216,   0.000000,  10.000000
58440.000000,  11.000000,  20.997236,   0.000000,  10.000000
58450.000000,  11.000000,  20.997246,   0.000000,  10.000000
58460.000000,  11.000000,  20.997241,   0.000000,  10.000000
58470.000000,  11.000000,  20.997226,   0.000000,  10.000000
58480.000000,  11.000000,  20.997211,   0.000000,  10.000000
58490.000000,  11.000000,  20.997205,   0.000000,  10.000000
58500.000000,  11.000000,  20.997211,   0.000000,  10.000000
58510.000000,  11.000000,  20.997224,   0.000000,  10.000000
58520.000000,  11.000000,  20.997236,   0.000000,  10.000000
58530.000000,  11.000000,  20.997239,   0.000000,  10.000000
58540.000000,  11.000000,  20.997232,   0.000000,  10.000000
58550.000000,  11.000000,  20.997221,   0.000000,  10.000000
58560.000000,  11.000000,  20.997212,   0.000000,  10.000000
58570.000000,  11.000000,  20.997211,   0.000000,  10.000000
58580.000000,  11.000000,  20.997218,   0.000000,  10.000000
58590.000000,  11.000000,  20.997227,   0.000000,  10.000000
58600.000000,  11.000000,  20.997233,   0.000000,  10.000000
58610.000000,  11.000000,  20.997233,   0.000000,  10.000000
58620.000000,  11.000000,  20.997227,   0.000000,  10.000000
58630.000000,  11.000000,  20.997219,   0.000000,  10.000000
58640.000000,  11.000000,  20.997215,   0.000000,  10.000000
58650.000000,  11.000000,  20.997216,   0.000000,  10.000000
58660.000000,  11.000000,  20.997222,   0.000000,  10.000000
58670.000000,  11.000000,  20.997228,   0.000000,  10.000000
58680.000000,  11.000000,  20.997231,   0.000000,  10.000000
58690.000000,  11.000000,  20.997229,   0.000000,  10.000000
58700.000000,  11.000000,  20.997224,   0.000000,  10.000000
58710.000000,  11.000000,  20.997219,   0.000000,  10.000000
58720.000000,  11.000000,  20.997218,   0.000000,  10.000000
58730.000000,  11.000000,  20.997220,   0.000000,  10.000000
58740.000000,  11.000000,  20.997224,   0.000000,  10.000000
58750.000000,  11.000000,  20.997228,   0.000000,  10.000000
58760.000000,  11.000000,  20.997228,   0.000000,  10.000000
58770.000000,  11.000000,  20.997226,   0.000000,  10.000000
58780.000000,  11.000000,  20.997222,   0.000000,  10.000000
58790.000000,  11.000000,  20.997220,   0.000000,  10.000000
58800.000000,  11.000000,  20.997220,   0.000000,  10.000000
58810.000000,  11.000000,  20.997222,   0.000000,  10.000000
58820.000000,  11.000000,  20.997225,   0.000000,  10.000000
58830.000000,  11.000000,  20.997227,   0.000000,  10.000000
58840.000000,  11.000000,  20.997226,   0.000000,  10.000000
58850.000000,  11.000000,  20.997224,   0.000000,  10.000000
58860.000000,  11.000000,  20.997222,   0.000000,  10.000000
58870.000000,  11.000000,  20.997221,   0.000000,  10.000000
58880.000000,  11.000000,  20.997221,   0.000000,  10.000000
58890.000000,  11.000000,  20.997223,   0.000000,  10.000000
58900.000000,  11.000000,  20.997225,   0.000000,  10.000000
58910.000000,  11.000000,  20.997226,   0.000000,  10.000000
58920.000000,  11.000000,  20.997225,   0.000000,  10.000000
58930.000000,  11.000000,  20.997223,   0.000000,  10.000000
58940.000000,  11.000000,  20.997222,   0.000000,  10.000000
58950.000000,  11.000000,  20.997222,   0.000000,  10.000000
58960.000000,  11.000000,  20.997222,   0.000000,  10.000000
58970.000000,  11.000000,  20.997224,   0.000000,  10.000000
58980.000000,  11.000000,  20.997225,   0.000000,  10.000000
58990.000000,  11.000000,  20.997225,   0.000000,  10.000000
59000.000000,  11.000000,  20.997224,   0.000000,  10.000000
59010.000000,  11.000000,  20.997223,   0.000000,  10.000000
59020.000000,  11.000000,  20.997222,   0.000000,  10.000000
59030.000000,  11.000000,  20.997222,   0.000000,  10.000000
59040.000000,  11.000000,  20.997223,   0.000000,  10.000000
59050.000000,  11.000000,  20.997224,   0.000000,  10.000000
59060.000000,  11.000000,  20.997224,   0.000000,  10.000000
59070.000000,  11.000000,  20.997224,   0.000000,  10.000000
59080.000000,  11.000000,  20.997224,   0.000000,  10.000000
59090.000000,  11.000000,  20.997223,   0.000000,  10.000000
59100.000000,  11.000000,  20.997223,   0.000000,  10.000000
59110.000000,  11.000000,  20.997223,   0.000000,  10.000000
59120.000000,  11.000000,  20.997223,   0.000000,  10.000000
59130.000000,  11.000000,  20.997224,   0.000000,  10.000000
59140.000000,  11.000000,  20.997224,   0.000000,  10.000000
59150.000000,  11.000000,  20.997224,   0.000000,  10.000000
59160.000000,  11.000000,  20.997223,   0.000000,  10.000000
59170.000000,  11.000000,  20.997223,   0.000000,  10.000000
59180.000000,  11.000000,  20.997223,   0.000000,  10.000000
59190.000000,  11.000000,  20.997223,   0.000000,  10.000000
59200.000000,  11.000000,  20.997224,   0.000000,  10.000000
59210.000000,  11.000000,  20.997224,   0.000000,  10.000000
59220.000000,  11.000000,  20.997224,   0.000000,  10.000000
59230.000000,  11.000000,  20.997224,   0.000000,  10.000000
59240.000000,  11.000000,  20.997223,   0.000000,  10.000000
59250.000000,  11.000000,  20.997223,   0.000000,  10.000000
59260.000000,  11.000000,  20.997223,   0.000000,  10.000000
59270.000000,  11.000000,  20.997223,   0.000000,  10.000000
59280.000000,  11.000000,  20.997224,   0.000000,  10.000000
59290.000000,  11.000000,  20.997224,   0.000000,  10.000000
59300.000000,  11.000000,  20.997224,   0.000000,  10.000000
59310.000000,  11.000000,  20.997223,   0.000000,  10.000000
59320.000000,  11.000000,  20.997223,   0.000000,  10.000000
59330.000000,  11.000000,  20.997223,   0.000000,  10.000000
59340.000000,  11.000000,  20.997223,   0.000000,  10.000000
59350.000000,  11.000000,  20.997223,   0.000000,  10.000000
59360.000000,  11.000000,  20.997224,   0.000000,  10.000000
59370.000000,  11.000000,  20.997224,   0.000000,  10.000000
59380.000000,  11.000000,  20.997224,   0.000000,  10.000000
59390.000000,  11.000000,  20.997223,   0.000000,  10.000000
59400.000000,  11.000000,  20.997223,   0.000000,  10.000000
59410.000000,  11.000000,  20.997223,   0.000000,  10.000000
59420.000000,  11.000000,  20.997223,   0.000000,  10.000000
59430.000000,  11.000000,  20.997224,   0.000000,  10.000000
59440.000000,  11.000000,  20.997224,   0.000000,  10.000000
59450.000000,  11.000000,  20.997224,   0.000000,  10.000000
59460.000000,  11.000000,  20.997223,   0.000000,  10.000000
59470.000000,  11.000000,  20.997223,   0.000000,  10.000000
59480.000000,  11.000000,  20.997223,   0.000000,  10.000000
59490.000000,  11.000000,  20.997223,   0.000000,  10.000000
59500.000000,  11.000000,  20.997223,   0.000000,  10.000000
59510.000000,  11.000000,  20.997224,   0.000000,  10.000000
59520.000000,  11.000000,  20.997224,   0.000000,  10.000000
59530.000000,  11.000000,  20.997224,   0.000000,  10.000000
59540.000000,  11.000000,  20.997223,   0.000000,  10.000000
59550.000000,  11.000000,  20.997223,   0.000000,  10.000000
59560.000000,  11.000000,  20.997223,   0.000000,  10.000000
59570.000000,  11.000000,  20.997223,   0.000000,  10.000000
59580.000000,  11.000000,  20.997223,   0.000000,  10.000000
59590.000000,  11.000000,  20.997224,   0.000000,  10.000000
59600.000000,  11.000000,  20.997224,   0.000000,  10.000000
59610.000000,  11.000000,  20.997223,   0.000000,  10.000000
59620.000000,  11.000000,  20.997223,   0.000000,  10.000000
59630.000000,  11.000000,  20.997223,   0.000000,  10.000000
59640.000000,  11.000000,  20.997223,   0.000000,  10.000000
59650.000000,  11.000000,  20.997223,   0.000000,  10.000000
59660.000000,  11.000000,  20.997223,   0.000000,  10.000000
59670.000000,  11.000000,  20.997223,   0.000000,  10.000000
59680.000000,  11.000000,  20.997223,   0.000000,  10.000000
59690.000000,  11.000000,  20.997223,   0.000000,  10.000000
59700.000000,  11.000000,  20.997223,   0.000000,  10.000000
59710.000000,  11.000000,  20.997223,   0.000000,  10.000000
59720.000000,  11.000000,  20.997223,   0.000000,  10.000000
59730.000000,  11.000000,  20.997223,   0.000000,  10.000000
59740.000000,  11.000000,  20.997223,   0.000000,  10.000000
59750.000000,  11.000000,  20.997223,   0.000000,  10.000000
59760.000000,  11.000000,  20.997223,   0.000000,  10.000000
59770.000000,  11.000000,  20.997223,   0.000000,  10.000000
59780.000000,  11.000000,  20.997223,   0.000000,  10.000000
59790.000000,  11.000000,  20.997223,   0.000000,  10.000000
59800.000000,  11.000000,  20.997223,   0.000000,  10.000000
59810.000000,  11.000000,  20.997223,   0.000000,  10.000000
59820.000000,  11.000000,  20.997223,   0.000000,  10.000000
59830.000000,  11.000000,  20.997223,   0.000000,  10.000000
59840.000000,  11.000000,  20.997223,   0.000000,  10.000000
59850.000000,  11.000000,  20.997223,   0.000000,  10.000000
59860.000000,  11.000000,  20.997223,   0.000000,  10.000000
59870.000000,  11.000000,  20.997223,   0.000000,  10.000000
59880.000000,  11.000000,  20.997223,   0.000000,  10.000000
59890.000000,  11.000000,  20.997223,   0.000000,  10.000000
59900.000000,  11.000000,  20.997223,   0.000000,  10.000000
59910.000000,  11.000000,  20.997223,   0.000000,  10.000000
59920.000000,  11.000000,  20.997223,   0.000000,  10.000000
59930.000000,  11.000000,  20.997223,   0.000000,  10.000000
59940.000000,  11.000000,  20.997223,   0.000000,  10.000000
